signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-07-10,2024-07-11,135.69193143030844,127.34550476074219,BULLISH_SIGNAL,0.776221331759088,0.776221331759088,True,0.09015809411363429,BUY,9451.037743131923,6,764.0730285644531,10215.110771696376,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.63, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.02%."
2024-07-11,2024-07-12,128.20513111513003,129.18472290039062,BULLISH_SIGNAL,0.5674429988283882,0.5674429988283882,True,0.07526522267454792,HOLD,9451.037743131923,6,775.1083374023438,10226.146080534267,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.53%."
2024-07-12,2024-07-15,130.50415923151834,128.38507080078125,BULLISH_SIGNAL,0.6568329103086709,0.6568329103086709,True,0.004880650220479169,EXIT TO CASH,10232.888552600427,0,0.0,10232.888552600427,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.47, trend_filter_passed=True, rule=bullish_signal, target_allocation=0.49%."
2024-07-15,2024-07-16,128.38505064333017,126.30593872070312,BULLISH_SIGNAL,0.8060170511012744,0.8060170511012744,True,0.11144075078662458,BUY,9204.267013305864,8,1010.447509765625,10214.714523071489,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.69, trend_filter_passed=True, rule=bullish_signal, target_allocation=11.14%."
2024-07-16,2024-07-17,121.29808499297587,117.93952178955078,BEARISH_SIGNAL,0.6126615186037806,0.27723351956036746,True,0.0,EXIT TO CASH,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.61, probability_margin=0.34, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-17,2024-07-18,121.79786974825338,121.03819274902344,NEUTRAL_SIGNAL,0.5082154717386569,0.41082105937544566,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.41, confidence=0.51, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-18,2024-07-19,120.29850995680886,117.87954711914062,BEARISH_SIGNAL,0.7834249609582152,0.21068975795343434,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.78, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-19,2024-07-22,120.2985068676328,123.48714447021484,BULLISH_SIGNAL,0.47735296701792873,0.47735296701792873,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-22,2024-07-23,122.72746539631609,122.53754425048828,BULLISH_SIGNAL,0.4985851974267248,0.4985851974267248,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-23,2024-07-24,119.11901958919532,114.20112609863281,NEUTRAL_SIGNAL,0.40119069590695444,0.29236326272362156,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.40, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-24,2024-07-25,112.99163342891377,112.2319564819336,BULLISH_SIGNAL,0.8427359318536733,0.8427359318536733,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.84, confidence=0.84, probability_margin=0.75, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-25,2024-07-26,116.14029297278634,113.01162719726562,BULLISH_SIGNAL,0.9618852163359058,0.9618852163359058,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.96, confidence=0.96, probability_margin=0.94, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-26,2024-07-29,113.64136695751597,111.5422592163086,BULLISH_SIGNAL,0.9881851120138911,0.9881851120138911,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.99, confidence=0.99, probability_margin=0.98, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-29,2024-07-30,111.47228355856528,103.68562316894531,BULLISH_SIGNAL,0.9206261938527456,0.9206261938527456,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.86, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-30,2024-07-31,112.85168535455355,116.96991729736328,BULLISH_SIGNAL,0.9385711421046702,0.9385711421046702,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-31,2024-08-01,117.47971689042026,109.16327667236328,BULLISH_SIGNAL,0.7693391730669555,0.7693391730669555,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.63, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-01,2024-08-02,103.71561292679569,107.22410583496094,NEUTRAL_SIGNAL,0.6260352898543322,0.3286022259427549,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.63, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-02,2024-08-05,92.020610744235,100.40702056884766,BULLISH_SIGNAL,0.9393126232398842,0.9393126232398842,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-05,2024-08-06,103.79557030996848,104.20539855957031,NEUTRAL_SIGNAL,0.7064619309135429,0.24981000651050211,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.71, probability_margin=0.46, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-06,2024-08-07,107.76386930019544,98.86768341064453,BULLISH_SIGNAL,0.6612801771870835,0.6612801771870835,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.47, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-07,2024-08-08,101.95636396303468,104.92509460449219,BULLISH_SIGNAL,0.938070497111202,0.938070497111202,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-08,2024-08-09,105.59480355882924,104.70518493652344,BULLISH_SIGNAL,0.8280020627515671,0.8280020627515671,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.83, confidence=0.83, probability_margin=0.72, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-09,2024-08-12,106.27452369861088,108.9733657836914,NEUTRAL_SIGNAL,0.561134366404885,0.26293169676501527,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.56, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-12,2024-08-13,112.3918952304853,116.0903091430664,BULLISH_SIGNAL,0.6070042792870599,0.6070042792870599,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-13,2024-08-14,118.47929970941885,118.02949523925781,NEUTRAL_SIGNAL,0.6873759336290614,0.31068411515601757,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.69, probability_margin=0.38, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-14,2024-08-15,118.7091971963176,122.80744171142578,NEUTRAL_SIGNAL,0.5837801729160755,0.36440687370740776,False,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.58, probability_margin=0.22, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-15,2024-08-16,121.88783295977665,124.52670288085938,NEUTRAL_SIGNAL,0.7302756250660636,0.1614797098679722,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.73, probability_margin=0.57, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-16,2024-08-19,124.22681311087396,129.94436645507812,BULLISH_SIGNAL,0.5537157230361754,0.5537157230361754,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-19,2024-08-20,128.345066215563,127.19556427001953,NEUTRAL_SIGNAL,0.5698830171077445,0.10033282674931161,True,0.0,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.57, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-20,2024-08-21,127.26551201028192,128.44500732421875,BULLISH_SIGNAL,0.7008461924948381,0.7008461924948381,True,0.036318708924884376,HOLD,10173.196601422094,0,0.0,10173.196601422094,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.44, trend_filter_passed=True, rule=bullish_signal, target_allocation=3.63%."
2024-08-21,2024-08-22,129.96437709388331,123.68705749511719,BULLISH_SIGNAL,0.921605457381514,0.921605457381514,True,0.19400389812965285,BUY,8220.805771796404,15,1855.3058624267578,10076.111634223162,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.87, trend_filter_passed=True, rule=bullish_signal, target_allocation=19.40%."
2024-08-22,2024-08-23,125.80614369005178,129.31463623046875,BULLISH_SIGNAL,0.7702763122566744,0.7702763122566744,True,0.08591165161191025,REDUCE,9351.3632481947,6,775.8878173828125,10127.251065577513,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.65, trend_filter_passed=True, rule=bullish_signal, target_allocation=8.59%."
2024-08-23,2024-08-26,129.5145768150302,126.40589904785156,BULLISH_SIGNAL,0.8859230694645565,0.8859230694645565,True,0.1685164781889689,BUY,8443.400854131913,13,1643.2766876220703,10086.677541753983,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.89, confidence=0.89, probability_margin=0.82, trend_filter_passed=True, rule=bullish_signal, target_allocation=16.85%."
2024-08-26,2024-08-27,124.99650751528328,128.2451171875,BEARISH_SIGNAL,0.5784867611911091,0.3813058560762824,True,0.0,EXIT TO CASH,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.58, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-27,2024-08-28,128.06518755846798,125.55626678466797,BULLISH_SIGNAL,0.6689746640496238,0.6689746640496238,True,0.013553331464016986,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.67, confidence=0.67, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=1.36%."
2024-08-28,2024-08-29,121.30807159752445,117.53968048095703,BULLISH_SIGNAL,0.5729036649101651,0.5729036649101651,True,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-29,2024-08-30,119.47885915972935,119.31893157958984,NEUTRAL_SIGNAL,0.5580970267148584,0.378805723860208,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.38, confidence=0.56, probability_margin=0.18, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-30,2024-09-03,115.96037175405029,107.95379638671875,BEARISH_SIGNAL,0.7326171897626415,0.21682200244918595,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.73, probability_margin=0.52, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-03,2024-09-04,105.36490525672457,106.16455841064453,BULLISH_SIGNAL,0.8092481050073645,0.8092481050073645,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.70, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-04,2024-09-05,104.94507973247826,107.16413116455078,BULLISH_SIGNAL,0.9434256317524979,0.9434256317524979,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.91, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-05,2024-09-06,107.9937729521253,102.78600311279297,BULLISH_SIGNAL,0.5090558932870244,0.5090558932870244,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-06,2024-09-09,104.83512996607128,106.42445373535156,BULLISH_SIGNAL,0.8839820156019954,0.8839820156019954,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.88, confidence=0.88, probability_margin=0.82, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-09,2024-09-10,107.76386463370491,108.05374145507812,BULLISH_SIGNAL,0.5784772996458097,0.5784772996458097,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-10,2024-09-11,109.34319840779227,116.8599853515625,BULLISH_SIGNAL,0.8128137095298879,0.8128137095298879,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.63, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-11,2024-09-12,116.80000446674823,119.0992202758789,BULLISH_SIGNAL,0.953575395569248,0.953575395569248,False,0.0,HOLD,10065.918832411346,0,0.0,10065.918832411346,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.95, confidence=0.95, probability_margin=0.91, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-12,2024-09-13,119.0392295640139,119.05921936035156,BULLISH_SIGNAL,0.9164136492684781,0.9164136492684781,True,0.19029546376319867,BUY,8158.433265563751,16,1904.947509765625,10063.380775329377,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=bullish_signal, target_allocation=19.03%."
2024-09-13,2024-09-16,116.75001183404176,116.7400131225586,BULLISH_SIGNAL,0.7852174998248518,0.7852174998248518,True,0.09658392844632269,REDUCE,9091.032827094125,8,933.9201049804688,10024.952932074593,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.66%."
2024-09-16,2024-09-17,118.12954900355818,115.55043029785156,BULLISH_SIGNAL,0.4217208398093428,0.4217208398093428,False,0.09416399701865408,HOLD,9091.032827094125,8,924.4034423828125,10015.436269476937,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.42, confidence=0.42, probability_margin=0.04, trend_filter_passed=False, rule=neutral_hold, target_allocation=9.42%."
2024-09-17,2024-09-18,115.850318172966,113.33118438720703,BEARISH_SIGNAL,0.5594835647062206,0.23264225543598027,False,0.0,EXIT TO CASH,10016.44563206105,0,0.0,10016.44563206105,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.56, probability_margin=0.33, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
