signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-06-14,2024-06-17,132.9331153831068,130.92396545410156,NEUTRAL_SIGNAL,0.4825294491393753,0.4180035475990344,True,0.28029620626349716,HOLD,7509.178636613105,22,2880.3272399902344,10389.50587660334,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.42, confidence=0.48, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=28.03%."
2024-06-17,2024-06-18,131.08388532556722,135.52198791503906,NEUTRAL_SIGNAL,0.8251463071586439,0.1300766901425066,True,0.2774789556525751,HOLD,7509.178636613105,22,2981.4837341308594,10490.662370743965,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.83, probability_margin=0.70, trend_filter_passed=True, rule=neutral_hold, target_allocation=27.75%."
2024-06-18,2024-06-20,139.74020619139688,130.72406005859375,BEARISH_SIGNAL,0.48871692463505045,0.12261331145152823,True,0.0,EXIT TO CASH,10578.853283161789,0,0.0,10578.853283161789,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.49, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-20,2024-06-21,127.0656139833598,126.5158462524414,BULLISH_SIGNAL,0.7195348693137343,0.7195348693137343,True,0.09933552759104902,BUY,9560.803075664655,8,1012.1267700195312,10572.929845684186,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.51, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.93%."
2024-06-21,2024-06-24,123.18725776161229,118.05945587158203,BULLISH_SIGNAL,0.7031045652005113,0.7031045652005113,True,0.07586366457215904,HOLD,9560.803075664655,8,944.4756469726562,10505.278722637311,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.54, trend_filter_passed=True, rule=bullish_signal, target_allocation=7.59%."
2024-06-24,2024-06-25,121.14814167969276,126.03604888916016,BEARISH_SIGNAL,0.636693447114124,0.2644976703572694,True,0.0,EXIT TO CASH,10528.534915994607,0,0.0,10528.534915994607,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.64, probability_margin=0.37, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-25,2024-06-26,126.07603561970313,126.3459243774414,NEUTRAL_SIGNAL,0.502557380782779,0.20894479601049926,True,0.0,HOLD,10528.534915994607,0,0.0,10528.534915994607,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.50, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-26,2024-06-27,124.04689659574252,123.93694305419922,BULLISH_SIGNAL,0.5227450367843328,0.5227450367843328,True,0.0,HOLD,10528.534915994607,0,0.0,10528.534915994607,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-27,2024-06-28,124.52670042256338,123.48714447021484,BULLISH_SIGNAL,0.7818629892071258,0.7818629892071258,True,0.18837569886732258,BUY,8657.831624946395,15,1852.3071670532227,10510.138791999618,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.57, trend_filter_passed=True, rule=bullish_signal, target_allocation=18.84%."
2024-06-28,2024-07-01,123.41718700299181,124.24683380126953,BULLISH_SIGNAL,0.5818876204952629,0.5818876204952629,True,0.1761577744082833,HOLD,8657.831624946395,15,1863.702507019043,10521.534131965438,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.20, trend_filter_passed=True, rule=neutral_hold, target_allocation=17.62%."
2024-07-01,2024-07-02,121.07817351581278,122.61751556396484,BULLISH_SIGNAL,0.6151996226427279,0.6151996226427279,True,0.17339811625595014,HOLD,8657.831624946395,15,1839.2627334594727,10497.094358405868,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.62, confidence=0.62, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=17.34%."
2024-07-02,2024-07-03,121.60795022813568,128.22511291503906,BEARISH_SIGNAL,0.49495955633086663,0.43886279012603935,True,0.0,EXIT TO CASH,10479.215611547925,0,0.0,10479.215611547925,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.44, confidence=0.49, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-03,2024-07-05,127.32550112143423,125.77616882324219,BEARISH_SIGNAL,0.8706692962953616,0.11444853260078418,True,0.0,HOLD,10479.215611547925,0,0.0,10479.215611547925,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.87, probability_margin=0.76, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-05,2024-07-08,127.43544631776729,128.1451416015625,BEARISH_SIGNAL,0.6335206050298627,0.2829598439360237,True,0.0,HOLD,10479.215611547925,0,0.0,10479.215611547925,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.63, probability_margin=0.35, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-08,2024-07-09,130.29424856790877,131.3238067626953,BEARISH_SIGNAL,0.4618259429034944,0.23546295394421293,True,0.0,HOLD,10479.215611547925,0,0.0,10479.215611547925,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.46, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-09,2024-07-10,133.9726664675838,134.852294921875,BEARISH_SIGNAL,0.49537835345668096,0.3649269807891985,True,0.0,HOLD,10479.215611547925,0,0.0,10479.215611547925,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.50, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-10,2024-07-11,135.69193143030844,127.34550476074219,BULLISH_SIGNAL,0.776221331759088,0.776221331759088,True,0.18031618822726858,BUY,8712.57362829347,13,1655.4915618896484,10368.065190183119,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.63, trend_filter_passed=True, rule=bullish_signal, target_allocation=18.03%."
2024-07-11,2024-07-12,128.20513111513003,129.18472290039062,BULLISH_SIGNAL,0.5674429988283882,0.5674429988283882,True,0.16057694504205153,HOLD,8712.57362829347,13,1679.4013977050781,10391.975025998549,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=16.06%."
2024-07-12,2024-07-15,130.50415923151834,128.38507080078125,BULLISH_SIGNAL,0.6568329103086709,0.6568329103086709,True,0.009761300440958338,EXIT TO CASH,10406.58371547523,0,0.0,10406.58371547523,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.47, trend_filter_passed=True, rule=bullish_signal, target_allocation=0.98%."
2024-07-15,2024-07-16,128.38505064333017,126.30593872070312,BULLISH_SIGNAL,0.8060170511012744,0.8060170511012744,True,0.22288150157324915,BUY,8092.185252062462,18,2273.5068969726562,10365.692149035118,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.69, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.29%."
2024-07-16,2024-07-17,121.29808499297587,117.93952178955078,BEARISH_SIGNAL,0.6126615186037806,0.27723351956036746,True,0.0,EXIT TO CASH,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.61, probability_margin=0.34, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-17,2024-07-18,121.79786974825338,121.03819274902344,NEUTRAL_SIGNAL,0.5082154717386569,0.41082105937544566,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.41, confidence=0.51, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-18,2024-07-19,120.29850995680886,117.87954711914062,BEARISH_SIGNAL,0.7834249609582152,0.21068975795343434,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.78, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-19,2024-07-22,120.2985068676328,123.48714447021484,BULLISH_SIGNAL,0.47735296701792873,0.47735296701792873,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-22,2024-07-23,122.72746539631609,122.53754425048828,BULLISH_SIGNAL,0.4985851974267248,0.4985851974267248,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-23,2024-07-24,119.11901958919532,114.20112609863281,NEUTRAL_SIGNAL,0.40119069590695444,0.29236326272362156,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.40, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-24,2024-07-25,112.99163342891377,112.2319564819336,BULLISH_SIGNAL,0.8427359318536733,0.8427359318536733,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.84, confidence=0.84, probability_margin=0.75, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-25,2024-07-26,116.14029297278634,113.01162719726562,BULLISH_SIGNAL,0.9618852163359058,0.9618852163359058,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.96, confidence=0.96, probability_margin=0.94, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-26,2024-07-29,113.64136695751597,111.5422592163086,BULLISH_SIGNAL,0.9881851120138911,0.9881851120138911,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.99, confidence=0.99, probability_margin=0.98, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-29,2024-07-30,111.47228355856528,103.68562316894531,BULLISH_SIGNAL,0.9206261938527456,0.9206261938527456,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.86, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-30,2024-07-31,112.85168535455355,116.96991729736328,BULLISH_SIGNAL,0.9385711421046702,0.9385711421046702,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-31,2024-08-01,117.47971689042026,109.16327667236328,BULLISH_SIGNAL,0.7693391730669555,0.7693391730669555,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.63, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-01,2024-08-02,103.71561292679569,107.22410583496094,NEUTRAL_SIGNAL,0.6260352898543322,0.3286022259427549,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.63, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-02,2024-08-05,92.020610744235,100.40702056884766,BULLISH_SIGNAL,0.9393126232398842,0.9393126232398842,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-05,2024-08-06,103.79557030996848,104.20539855957031,NEUTRAL_SIGNAL,0.7064619309135429,0.24981000651050211,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.71, probability_margin=0.46, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-06,2024-08-07,107.76386930019544,98.86768341064453,BULLISH_SIGNAL,0.6612801771870835,0.6612801771870835,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.47, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-07,2024-08-08,101.95636396303468,104.92509460449219,BULLISH_SIGNAL,0.938070497111202,0.938070497111202,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-08,2024-08-09,105.59480355882924,104.70518493652344,BULLISH_SIGNAL,0.8280020627515671,0.8280020627515671,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.83, confidence=0.83, probability_margin=0.72, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-09,2024-08-12,106.27452369861088,108.9733657836914,NEUTRAL_SIGNAL,0.561134366404885,0.26293169676501527,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.56, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-12,2024-08-13,112.3918952304853,116.0903091430664,BULLISH_SIGNAL,0.6070042792870599,0.6070042792870599,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-13,2024-08-14,118.47929970941885,118.02949523925781,NEUTRAL_SIGNAL,0.6873759336290614,0.31068411515601757,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.69, probability_margin=0.38, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-14,2024-08-15,118.7091971963176,122.80744171142578,NEUTRAL_SIGNAL,0.5837801729160755,0.36440687370740776,False,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.58, probability_margin=0.22, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-15,2024-08-16,121.88783295977665,124.52670288085938,NEUTRAL_SIGNAL,0.7302756250660636,0.1614797098679722,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.73, probability_margin=0.57, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-16,2024-08-19,124.22681311087396,129.94436645507812,BULLISH_SIGNAL,0.5537157230361754,0.5537157230361754,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-19,2024-08-20,128.345066215563,127.19556427001953,NEUTRAL_SIGNAL,0.5698830171077445,0.10033282674931161,True,0.0,HOLD,10272.276825323981,0,0.0,10272.276825323981,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.57, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-20,2024-08-21,127.26551201028192,128.44500732421875,BULLISH_SIGNAL,0.7008461924948381,0.7008461924948381,True,0.07263741784976875,BUY,9634.994455768714,5,642.2250366210938,10277.219492389808,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.44, trend_filter_passed=True, rule=bullish_signal, target_allocation=7.26%."
2024-08-21,2024-08-22,129.96437709388331,123.68705749511719,BULLISH_SIGNAL,0.921605457381514,0.921605457381514,True,0.3880077962593057,BUY,6381.009739725897,30,3710.6117248535156,10091.621464579413,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.87, trend_filter_passed=True, rule=bullish_signal, target_allocation=38.80%."
2024-08-22,2024-08-23,125.80614369005178,129.31463623046875,BULLISH_SIGNAL,0.7702763122566744,0.7702763122566744,True,0.1718233032238205,REDUCE,8516.507195144903,13,1681.0902709960938,10197.597466140996,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.65, trend_filter_passed=True, rule=bullish_signal, target_allocation=17.18%."
2024-08-23,2024-08-26,129.5145768150302,126.40589904785156,BULLISH_SIGNAL,0.8859230694645565,0.8859230694645565,True,0.3370329563779378,BUY,6830.291320456868,26,3286.5533752441406,10116.84469570101,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.89, confidence=0.89, probability_margin=0.82, trend_filter_passed=True, rule=bullish_signal, target_allocation=33.70%."
2024-08-26,2024-08-27,124.99650751528328,128.2451171875,BEARISH_SIGNAL,0.5784867611911091,0.3813058560762824,True,0.0,EXIT TO CASH,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.58, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-27,2024-08-28,128.06518755846798,125.55626678466797,BULLISH_SIGNAL,0.6689746640496238,0.6689746640496238,True,0.027106662928033973,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.67, confidence=0.67, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=2.71%."
2024-08-28,2024-08-29,121.30807159752445,117.53968048095703,BULLISH_SIGNAL,0.5729036649101651,0.5729036649101651,True,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-29,2024-08-30,119.47885915972935,119.31893157958984,NEUTRAL_SIGNAL,0.5580970267148584,0.378805723860208,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.38, confidence=0.56, probability_margin=0.18, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-30,2024-09-03,115.96037175405029,107.95379638671875,BEARISH_SIGNAL,0.7326171897626415,0.21682200244918595,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.73, probability_margin=0.52, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-03,2024-09-04,105.36490525672457,106.16455841064453,BULLISH_SIGNAL,0.8092481050073645,0.8092481050073645,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.70, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-04,2024-09-05,104.94507973247826,107.16413116455078,BULLISH_SIGNAL,0.9434256317524979,0.9434256317524979,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.91, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-05,2024-09-06,107.9937729521253,102.78600311279297,BULLISH_SIGNAL,0.5090558932870244,0.5090558932870244,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-06,2024-09-09,104.83512996607128,106.42445373535156,BULLISH_SIGNAL,0.8839820156019954,0.8839820156019954,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.88, confidence=0.88, probability_margin=0.82, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-09,2024-09-10,107.76386463370491,108.05374145507812,BULLISH_SIGNAL,0.5784772996458097,0.5784772996458097,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-10,2024-09-11,109.34319840779227,116.8599853515625,BULLISH_SIGNAL,0.8128137095298879,0.8128137095298879,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.63, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-11,2024-09-12,116.80000446674823,119.0992202758789,BULLISH_SIGNAL,0.953575395569248,0.953575395569248,False,0.0,HOLD,10075.327277015735,0,0.0,10075.327277015735,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.95, confidence=0.95, probability_margin=0.91, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-12,2024-09-13,119.0392295640139,119.05921936035156,BULLISH_SIGNAL,0.9164136492684781,0.9164136492684781,True,0.38059092752639734,BUY,6260.356143320545,32,3809.89501953125,10070.251162851795,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=bullish_signal, target_allocation=38.06%."
2024-09-13,2024-09-16,116.75001183404176,116.7400131225586,BULLISH_SIGNAL,0.7852174998248518,0.7852174998248518,True,0.19316785689264537,REDUCE,8125.5552663812905,16,1867.8402099609375,9993.395476342228,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=19.32%."
2024-09-16,2024-09-17,118.12954900355818,115.55043029785156,BULLISH_SIGNAL,0.4217208398093428,0.4217208398093428,False,0.1887123577811212,HOLD,8125.5552663812905,16,1848.806884765625,9974.362151146915,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.42, confidence=0.42, probability_margin=0.04, trend_filter_passed=False, rule=neutral_hold, target_allocation=18.87%."
2024-09-17,2024-09-18,115.850318172966,113.33118438720703,BEARISH_SIGNAL,0.5594835647062206,0.23264225543598027,False,0.0,EXIT TO CASH,9976.380876315141,0,0.0,9976.380876315141,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.56, probability_margin=0.33, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
