signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-09-05,2023-09-06,186.21759365485326,180.79119873046875,BULLISH_SIGNAL,0.49375804514153115,0.49375804514153115,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-09-06,2023-09-07,173.15075355684382,175.50318908691406,BULLISH_SIGNAL,0.4644093166683167,0.4644093166683167,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-07,2023-09-08,176.2840260730559,176.11598205566406,BEARISH_SIGNAL,0.4052897860386655,0.367685617939083,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.37, confidence=0.41, probability_margin=0.04, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-08,2023-09-11,177.98408488615974,177.2823028564453,BEARISH_SIGNAL,0.3622126670030044,0.3254526564730687,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.36, probability_margin=0.04, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-11,2023-09-12,177.4108165912451,174.2577667236328,BEARISH_SIGNAL,0.379268352804923,0.3069793816920244,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.38, probability_margin=0.07, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-12,2023-09-13,174.46530026870357,172.19195556640625,BULLISH_SIGNAL,0.3902583981796255,0.3902583981796255,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-13,2023-09-14,171.98441978182902,173.7042694091797,BEARISH_SIGNAL,0.3629739554593004,0.32532269904610417,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.36, probability_margin=0.04, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-14,2023-09-15,174.4356540223445,172.98268127441406,BEARISH_SIGNAL,0.4834804574073541,0.2265163279726741,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.48, probability_margin=0.19, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-15,2023-09-18,174.4356864419302,175.90843200683594,BEARISH_SIGNAL,0.4304879854305857,0.25428496814704077,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.43, probability_margin=0.12, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-18,2023-09-19,175.46361863431386,176.99566650390625,BEARISH_SIGNAL,0.5169636517575272,0.19798697759533168,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.20, confidence=0.52, probability_margin=0.23, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-19,2023-09-20,177.18345571133617,173.45713806152344,BEARISH_SIGNAL,0.4443376159481316,0.24322811851617787,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.44, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-20,2023-09-21,172.52805046683002,171.91522216796875,BULLISH_SIGNAL,0.4142879377613477,0.4142879377613477,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.08, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-21,2023-09-22,172.6466384244914,172.76524353027344,BEARISH_SIGNAL,0.47914823480980684,0.25462645726881356,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.48, probability_margin=0.21, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-22,2023-09-25,172.1820865728236,174.04031372070312,BEARISH_SIGNAL,0.4489448021696087,0.2614176410145118,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.45, probability_margin=0.16, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-25,2023-09-26,172.7949188930673,169.96804809570312,BEARISH_SIGNAL,0.5136719064776475,0.2668571283981164,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.51, probability_margin=0.25, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-26,2023-09-27,170.62036773962245,168.4557342529297,BEARISH_SIGNAL,0.3720541909845977,0.37108698437929505,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.00, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-27,2023-09-28,167.37838547451082,168.71275329589844,BULLISH_SIGNAL,0.38588159308573317,0.38588159308573317,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.06, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-28,2023-09-29,170.02731432787635,169.22669982910156,BULLISH_SIGNAL,0.41174859194165925,0.41174859194165925,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.04, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-29,2023-10-02,169.23658298137698,171.73727416992188,BEARISH_SIGNAL,0.47149082600000214,0.2504897880890145,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.47, probability_margin=0.19, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-02,2023-10-03,170.26456118455488,170.40293884277344,BEARISH_SIGNAL,0.46714644044088405,0.27356859759682567,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.47, probability_margin=0.19, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-03,2023-10-04,169.10812432832188,171.6483612060547,BEARISH_SIGNAL,0.4113008779540486,0.32978999411119536,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.41, probability_margin=0.08, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-04,2023-10-05,171.77684421895017,172.88388061523438,BEARISH_SIGNAL,0.43180690583261544,0.3425180792515759,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.43, probability_margin=0.09, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-05,2023-10-06,171.78674735969838,175.4340057373047,BULLISH_SIGNAL,0.3665774316158884,0.3665774316158884,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-06,2023-10-09,174.76185568517045,176.91661071777344,BULLISH_SIGNAL,0.48527639353494983,0.48527639353494983,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.19, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-09,2023-10-10,176.03692856454262,176.3235626220703,BULLISH_SIGNAL,0.44546047667765787,0.44546047667765787,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.45, confidence=0.45, probability_margin=0.09, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-10,2023-10-11,176.13575227199846,177.71722412109375,BULLISH_SIGNAL,0.4646075648840456,0.4646075648840456,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.18, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-11,2023-10-12,177.98409824545533,178.61668395996094,BULLISH_SIGNAL,0.5204859874288648,0.5204859874288648,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-12,2023-10-13,179.31845034069394,176.77822875976562,BULLISH_SIGNAL,0.4822101522855298,0.4822101522855298,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-13,2023-10-16,174.70255348644375,176.6497344970703,BULLISH_SIGNAL,0.5442407008698009,0.5442407008698009,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.54, confidence=0.54, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-16,2023-10-17,174.60370757241088,175.09791564941406,BULLISH_SIGNAL,0.4854325985894856,0.4854325985894856,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-17,2023-10-18,173.54610256783715,173.80308532714844,BULLISH_SIGNAL,0.4570799891731749,0.4570799891731749,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-18,2023-10-19,174.0007735918687,173.42750549316406,BULLISH_SIGNAL,0.463138759302569,0.463138759302569,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-19,2023-10-20,173.2792242572037,170.87738037109375,BULLISH_SIGNAL,0.47805046343014634,0.47805046343014634,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.20, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-20,2023-10-23,168.93023103826835,170.9960174560547,BEARISH_SIGNAL,0.3928164943116633,0.32254005305688643,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.39, probability_margin=0.07, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-23,2023-10-24,171.045411263789,171.43089294433594,BEARISH_SIGNAL,0.4679176845548158,0.30185257407746097,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.47, probability_margin=0.17, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-24,2023-10-25,169.88900553166965,169.1180419921875,BULLISH_SIGNAL,0.35418417898255394,0.35418417898255394,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.00, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-25,2023-10-26,168.3964558542296,164.95677185058594,BEARISH_SIGNAL,0.3746928732204546,0.3585752440022114,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.37, probability_margin=0.02, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-26,2023-10-27,164.9765698697002,166.27139282226562,BULLISH_SIGNAL,0.40533255875580465,0.40533255875580465,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.07, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-27,2023-10-30,167.06210513671374,168.3173828125,NEUTRAL_SIGNAL,0.3825392954665233,0.2722571052641293,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.38, probability_margin=0.04, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-30,2023-10-31,167.38827526603964,168.7918243408203,BEARISH_SIGNAL,0.43583508488186484,0.2853165277142457,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.44, probability_margin=0.15, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-10-31,2023-11-01,169.01917553597846,171.95477294921875,BEARISH_SIGNAL,0.4478074774403383,0.34930554251608004,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.45, probability_margin=0.10, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-11-01,2023-11-02,173.4868054165182,175.5130615234375,BEARISH_SIGNAL,0.39393313964086696,0.3534066519219959,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.39, probability_margin=0.04, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-11-02,2023-11-03,172.22162738228718,174.60369873046875,BEARISH_SIGNAL,0.3617678360331064,0.3258430594641002,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.36, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-03,2023-11-06,174.33684685023218,177.15382385253906,BULLISH_SIGNAL,0.4292234793766824,0.4292234793766824,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-06,2023-11-07,177.10437340755996,179.71380615234375,NEUTRAL_SIGNAL,0.44575193191049434,0.32984756594926395,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.45, probability_margin=0.12, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-07,2023-11-08,180.23770048559436,180.7714385986328,NEUTRAL_SIGNAL,0.49095999415665575,0.3671958119094456,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.37, confidence=0.49, probability_margin=0.12, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-08,2023-11-09,180.84061367506283,180.29698181152344,NEUTRAL_SIGNAL,0.46576970402968904,0.3922739394024475,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.47, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-09,2023-11-10,182.07848170612579,184.48348999023438,BULLISH_SIGNAL,0.47165440837593064,0.47165440837593064,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.47, confidence=0.47, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-10,2023-11-13,183.9094650326421,182.8999481201172,NEUTRAL_SIGNAL,0.6002736076663694,0.24814189838845246,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.60, probability_margin=0.35, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-13,2023-11-14,185.77012344749633,185.51280212402344,NEUTRAL_SIGNAL,0.5025751477366465,0.34100847202623097,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.34, confidence=0.50, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-14,2023-11-15,185.91857611582427,186.07691955566406,NEUTRAL_SIGNAL,0.6097728407734564,0.2092094216762191,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.61, probability_margin=0.40, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-15,2023-11-16,187.6209157424311,187.7594757080078,NEUTRAL_SIGNAL,0.6119512904332164,0.2259593809206588,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.61, probability_margin=0.39, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-16,2023-11-17,188.29390964052354,187.7396697998047,NEUTRAL_SIGNAL,0.6919607198712876,0.1566072357841324,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.69, probability_margin=0.54, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-17,2023-11-20,187.93762437034974,189.48158264160156,NEUTRAL_SIGNAL,0.6168206285812171,0.18337346844018151,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.62, probability_margin=0.42, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-20,2023-11-21,189.44198846283598,188.67990112304688,NEUTRAL_SIGNAL,0.6660488839792089,0.1819941321521765,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.67, probability_margin=0.48, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-21,2023-11-22,189.52117473642568,189.343017578125,NEUTRAL_SIGNAL,0.6025769653340121,0.17273301028452603,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.60, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-22,2023-11-24,188.90754041885276,188.0167999267578,NEUTRAL_SIGNAL,0.6531294407961129,0.18811401918691292,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.65, probability_margin=0.47, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-24,2023-11-27,187.96730652329646,187.83863830566406,NEUTRAL_SIGNAL,0.5613736452807498,0.2352278857750562,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.56, probability_margin=0.33, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-27,2023-11-28,187.82874701011957,188.44236755371094,NEUTRAL_SIGNAL,0.585277798592702,0.18605611393762223,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.59, probability_margin=0.36, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-28,2023-11-29,188.93722623545,187.42295837402344,NEUTRAL_SIGNAL,0.5783237588157214,0.1860016923056126,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.58, probability_margin=0.34, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-29,2023-11-30,187.888109148078,187.99697875976562,NEUTRAL_SIGNAL,0.555662669052801,0.21973153022739733,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.56, probability_margin=0.33, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-30,2023-12-01,188.3731105390764,189.2737579345703,NEUTRAL_SIGNAL,0.6409357157288775,0.13937460942980642,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.64, probability_margin=0.42, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-01,2023-12-04,188.02667840765253,187.48233032226562,NEUTRAL_SIGNAL,0.7098378223047197,0.07326223311899187,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.71, probability_margin=0.49, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-04,2023-12-05,188.25433276481266,191.4313201904297,NEUTRAL_SIGNAL,0.5246779700255255,0.208732896244896,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.52, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-05,2023-12-06,192.45072587794942,190.34263610839844,NEUTRAL_SIGNAL,0.7051886520027298,0.12440774301619517,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.71, probability_margin=0.53, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-06,2023-12-07,191.63917909312914,192.27259826660156,NEUTRAL_SIGNAL,0.719486101859137,0.0937688596560128,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.72, probability_margin=0.53, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-07,2023-12-08,192.2032849129047,193.69776916503906,NEUTRAL_SIGNAL,0.8420585743353586,0.06076894293127251,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.84, probability_margin=0.74, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-08,2023-12-11,191.12449893522992,191.1937713623047,NEUTRAL_SIGNAL,0.8348698851733983,0.1163737030678801,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.83, probability_margin=0.72, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-11,2023-12-12,191.09480795445688,192.7080535888672,NEUTRAL_SIGNAL,0.7274711196840442,0.09050516706572255,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.73, probability_margin=0.55, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
