signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-10-02,2023-10-03,170.2645306917589,170.4029083251953,BULLISH_SIGNAL,0.7894837512303234,0.7894837512303234,True,0.4257488910761305,BUY,5803.2326158498945,24,4089.6697998046875,9892.902415654582,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=42.57%."
2023-10-03,2023-10-04,169.10810929534875,171.64834594726562,BEARISH_SIGNAL,0.9108390812340337,0.08486492414348876,True,0.0,EXIT TO CASH,9855.741376300944,0,0.0,9855.741376300944,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.91, probability_margin=0.83, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-10-04,2023-10-05,171.77682905786853,172.8838653564453,BULLISH_SIGNAL,0.8554959736467518,0.8554959736467518,True,0.543103953149781,BUY,4522.669390414979,31,5359.399826049805,9882.069216464784,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.86, confidence=0.86, probability_margin=0.73, trend_filter_passed=True, rule=bullish_signal, target_allocation=54.31%."
2023-10-05,2023-10-06,171.78671747657816,175.43397521972656,BULLISH_SIGNAL,0.8294442858849593,0.8294442858849593,True,0.496789841573261,HOLD,4522.669390414979,31,5438.453231811523,9961.122622226503,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.83, confidence=0.83, probability_margin=0.72, trend_filter_passed=True, rule=bullish_signal, target_allocation=49.68%."
2023-10-06,2023-10-09,174.76185568517045,176.91661071777344,BULLISH_SIGNAL,0.7934850802565269,0.7934850802565269,True,0.4328623649004921,REDUCE,5744.167992392972,24,4245.9986572265625,9990.166649619536,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.60, trend_filter_passed=True, rule=bullish_signal, target_allocation=43.29%."
2023-10-09,2023-10-10,176.03691333055846,176.32354736328125,NEUTRAL_SIGNAL,0.9299136690503174,0.06163971573770222,True,0.42380008745960174,HOLD,5744.167992392972,24,4231.76513671875,9975.933129111723,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.93, probability_margin=0.87, trend_filter_passed=True, rule=neutral_hold, target_allocation=42.38%."
2023-10-10,2023-10-11,176.13575227199846,177.71722412109375,BULLISH_SIGNAL,0.8076351455756132,0.8076351455756132,True,0.4580180365788679,HOLD,5744.167992392972,24,4265.21337890625,10009.381371299223,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.67, trend_filter_passed=True, rule=bullish_signal, target_allocation=45.80%."
2023-10-11,2023-10-12,177.98409824545533,178.61668395996094,BULLISH_SIGNAL,0.9165163801389641,0.9165163801389641,True,0.6515846758026029,BUY,3605.154031774501,36,6430.200622558594,10035.354654333096,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.84, trend_filter_passed=True, rule=bullish_signal, target_allocation=65.16%."
2023-10-12,2023-10-13,179.31845034069394,176.77822875976562,BULLISH_SIGNAL,0.9688285326016338,0.9688285326016338,True,0.7445840579584602,BUY,2707.2164433973503,41,7247.907379150391,9955.123822547741,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.97, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=bullish_signal, target_allocation=74.46%."
2023-10-13,2023-10-16,174.70256857703768,176.64974975585938,BULLISH_SIGNAL,0.9956620240872589,0.9956620240872589,True,0.7922880428217937,BUY,2182.3223140537875,44,7772.5889892578125,9954.911303311601,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=1.00, confidence=1.00, probability_margin=0.99, trend_filter_passed=True, rule=bullish_signal, target_allocation=79.23%."
2023-10-16,2023-10-17,174.6036771409676,175.09788513183594,BULLISH_SIGNAL,0.6527779140841609,0.6527779140841609,True,0.1827162917051748,REDUCE,8109.945517575008,10,1750.9788513183594,9860.924368893368,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.65, confidence=0.65, probability_margin=0.31, trend_filter_passed=True, rule=bullish_signal, target_allocation=18.27%."
2023-10-17,2023-10-18,173.54610256783715,173.80308532714844,BULLISH_SIGNAL,0.948547977912132,0.948547977912132,True,0.7085297385104569,BUY,2895.750262732803,40,6952.1234130859375,9847.87367581874,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.95, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=bullish_signal, target_allocation=70.85%."
2023-10-18,2023-10-19,174.00078890109597,173.42752075195312,BULLISH_SIGNAL,0.9845867841042002,0.9845867841042002,True,0.7725987272963559,BUY,2372.9646314782767,43,7457.383392333984,9830.348023812261,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.98, confidence=0.98, probability_margin=0.97, trend_filter_passed=True, rule=bullish_signal, target_allocation=77.26%."
2023-10-19,2023-10-20,173.2792242572037,170.87738037109375,BULLISH_SIGNAL,0.9868631675672858,0.9868631675672858,True,0.7766456312307303,HOLD,2372.9646314782767,43,7347.727355957031,9720.691987435308,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.99, confidence=0.99, probability_margin=0.98, trend_filter_passed=True, rule=bullish_signal, target_allocation=77.66%."
2023-10-20,2023-10-23,168.93020088937016,170.99598693847656,BULLISH_SIGNAL,0.907474694688733,0.907474694688733,True,0.6355105683355253,REDUCE,3553.7028618502327,36,6155.855529785156,9709.55839163539,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.82, trend_filter_passed=True, rule=bullish_signal, target_allocation=63.55%."
2023-10-23,2023-10-24,171.04542648826694,171.430908203125,BULLISH_SIGNAL,0.6827602176572825,0.6827602176572825,True,0.23601816472405768,REDUCE,7481.848570888931,13,2228.601806640625,9710.450377529556,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.68, confidence=0.68, probability_margin=0.37, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.60%."
2023-10-24,2023-10-25,169.88894421827058,169.11798095703125,BULLISH_SIGNAL,0.9171550007226654,0.9171550007226654,True,0.6527200012847385,BUY,3398.395868991249,37,6257.365295410156,9655.761164401405,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.84, trend_filter_passed=True, rule=bullish_signal, target_allocation=65.27%."
2023-10-25,2023-10-26,168.3964558542296,164.95677185058594,BULLISH_SIGNAL,0.5683393553784892,0.5683393553784892,True,0.032603298450647446,REDUCE,9451.57790226359,1,164.95677185058594,9616.534674114177,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.14, trend_filter_passed=True, rule=bullish_signal, target_allocation=3.26%."
2023-10-26,2023-10-27,164.97655472973753,166.27137756347656,BULLISH_SIGNAL,0.9062244754985922,0.9062244754985922,True,0.6332879564419417,BUY,3668.7343305097584,36,5985.769592285156,9654.503922794915,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.82, trend_filter_passed=True, rule=bullish_signal, target_allocation=63.33%."
2023-10-27,2023-10-30,167.06210513671374,168.3173828125,BULLISH_SIGNAL,0.9426845136383545,0.9426845136383545,True,0.6981058020237413,BUY,2999.483203207873,40,6732.6953125,9732.178515707874,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.90, trend_filter_passed=True, rule=bullish_signal, target_allocation=69.81%."
2023-10-30,2023-10-31,167.3882903979478,168.79183959960938,BULLISH_SIGNAL,0.6945601737410095,0.6945601737410095,True,0.25699586442846134,REDUCE,7345.052786276771,14,2363.0857543945312,9708.138540671302,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.41, trend_filter_passed=True, rule=bullish_signal, target_allocation=25.70%."
2023-10-31,2023-11-01,169.01917553597846,171.95477294921875,BULLISH_SIGNAL,0.9683730233638397,0.9683730233638397,True,0.7437742637579372,BUY,2605.414699628406,42,7222.1004638671875,9827.515163495595,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.97, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=bullish_signal, target_allocation=74.38%."
2023-11-01,2023-11-02,173.48677525125817,175.51303100585938,BEARISH_SIGNAL,0.4021480397631045,0.22135574480770417,True,0.0,EXIT TO CASH,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.40, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-02,2023-11-03,172.22159728105217,174.60366821289062,NEUTRAL_SIGNAL,0.8590836844273693,0.007358292213630987,True,0.0,HOLD,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.86, probability_margin=0.73, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-03,2023-11-06,174.33683183407777,177.15380859375,NEUTRAL_SIGNAL,0.6745973315485162,0.18651798236654094,True,0.0,HOLD,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.67, probability_margin=0.49, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-06,2023-11-07,177.1043884447924,179.7138214111328,NEUTRAL_SIGNAL,0.9914727642120307,0.00447112015026665,True,0.0,HOLD,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.99, probability_margin=0.99, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-07,2023-11-08,180.23768527185777,180.77142333984375,NEUTRAL_SIGNAL,0.914103832361346,0.0819111460226917,True,0.0,HOLD,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.91, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-08,2023-11-09,180.84064428465763,180.29701232910156,NEUTRAL_SIGNAL,0.9529124422066099,0.03996165647381815,True,0.0,HOLD,9880.933236562701,0,0.0,9880.933236562701,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-09,2023-11-10,182.07848170612579,184.48348999023438,BULLISH_SIGNAL,0.9668251475702196,0.9668251475702196,True,0.7410224845692794,BUY,2586.8656178456686,40,7379.339599609375,9966.205217455044,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.97, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=bullish_signal, target_allocation=74.10%."
2023-11-10,2023-11-13,183.9094650326421,182.8999481201172,NEUTRAL_SIGNAL,0.9308372341991882,0.06818108321818848,True,0.739836862010973,HOLD,2586.8656178456686,40,7315.9979248046875,9902.863542650357,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.93, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=73.98%."
2023-11-13,2023-11-14,185.7701081675421,185.51278686523438,NEUTRAL_SIGNAL,0.9201136127184099,0.07748007611404106,True,0.741769729671149,HOLD,2586.8656178456686,40,7420.511474609375,10007.377092455044,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.92, probability_margin=0.84, trend_filter_passed=True, rule=neutral_hold, target_allocation=74.18%."
2023-11-14,2023-11-15,185.91857611582427,186.07691955566406,NEUTRAL_SIGNAL,0.8938338992659555,0.10332762817719324,True,0.741922724145339,HOLD,2586.8656178456686,40,7443.0767822265625,10029.942400072232,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.89, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=74.19%."
2023-11-15,2023-11-16,187.62090049490251,187.75946044921875,BULLISH_SIGNAL,0.7138397486035328,0.7138397486035328,True,0.29127066418405834,REDUCE,7270.354691710929,15,2816.3919067382812,10086.74659844921,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.71, confidence=0.71, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=29.13%."
2023-11-16,2023-11-17,188.29395555203047,187.73971557617188,NEUTRAL_SIGNAL,0.7065328857484233,0.29231699198970135,True,0.27978953507859405,HOLD,7270.354691710929,15,2816.095733642578,10086.450425353507,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.71, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=27.98%."
2023-11-17,2023-11-20,187.93760923589429,189.4815673828125,BULLISH_SIGNAL,0.7728506269481795,0.7728506269481795,True,0.3961788923523191,BUY,6141.0370339996125,21,3979.1129150390625,10120.149949038674,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.55, trend_filter_passed=True, rule=bullish_signal, target_allocation=39.62%."
2023-11-20,2023-11-21,189.442003783256,188.67991638183594,NEUTRAL_SIGNAL,0.8959074578926892,0.10361529746105318,True,0.3931373281984427,HOLD,6141.0370339996125,21,3962.2782440185547,10103.315278018166,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.90, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=39.31%."
2023-11-21,2023-11-22,189.52115946327928,189.34300231933594,NEUTRAL_SIGNAL,0.5328749907399607,0.39981231619341084,True,0.39323699928157824,HOLD,6141.0370339996125,21,3976.2030487060547,10117.240082705666,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.40, confidence=0.53, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=39.32%."
2023-11-22,2023-11-24,188.90754041885276,188.0167999267578,NEUTRAL_SIGNAL,0.8977621485091031,0.10201497738964216,True,0.3924634858064397,HOLD,6141.0370339996125,21,3948.352798461914,10089.389832461526,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.90, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=39.25%."
2023-11-24,2023-11-27,187.96730652329646,187.83863830566406,BULLISH_SIGNAL,0.8716142600981246,0.8716142600981246,True,0.5717586846188881,BUY,4446.792870799,30,5635.159149169922,10081.952019968921,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.87, confidence=0.87, probability_margin=0.75, trend_filter_passed=True, rule=bullish_signal, target_allocation=57.18%."
2023-11-27,2023-11-28,187.82874701011957,188.44236755371094,BULLISH_SIGNAL,0.9237391076154154,0.9237391076154154,True,0.664425080205183,BUY,3506.2399505739595,35,6595.482864379883,10101.722814953842,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.88, trend_filter_passed=True, rule=bullish_signal, target_allocation=66.44%."
2023-11-28,2023-11-29,188.93722623545,187.42295837402344,BULLISH_SIGNAL,0.9644244415899991,0.9644244415899991,True,0.7367545628266651,BUY,2749.3570444002944,39,7309.495376586914,10058.852420987208,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.96, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=bullish_signal, target_allocation=73.68%."
2023-11-29,2023-11-30,187.88812439803064,187.9969940185547,BULLISH_SIGNAL,0.680026226253499,0.680026226253499,True,0.23115773556177588,REDUCE,7814.729470598681,12,2255.9639282226562,10070.693398821337,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.68, confidence=0.68, probability_margin=0.37, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.12%."
2023-11-30,2023-12-01,188.3731105390764,189.2737579345703,BULLISH_SIGNAL,0.7178382169254605,0.7178382169254605,True,0.2983790523119297,BUY,7248.76217742436,15,2839.1063690185547,10087.868546442915,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.44, trend_filter_passed=True, rule=bullish_signal, target_allocation=29.84%."
2023-12-01,2023-12-04,188.0266631045601,187.48231506347656,BULLISH_SIGNAL,0.9181356324132047,0.9181356324132047,True,0.6544633465123639,BUY,3482.58623517339,35,6561.88102722168,10044.46726239507,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.87, trend_filter_passed=True, rule=bullish_signal, target_allocation=65.45%."
2023-12-04,2023-12-05,188.25431775925796,191.43130493164062,BULLISH_SIGNAL,0.7239918903697418,0.7239918903697418,True,0.3093189162128742,REDUCE,7054.054812959172,16,3062.90087890625,10116.955691865422,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.51, trend_filter_passed=True, rule=bullish_signal, target_allocation=30.93%."
2023-12-05,2023-12-06,192.45072587794942,190.34263610839844,NEUTRAL_SIGNAL,0.7896808272541225,0.20050579608335709,True,0.3038715735175703,HOLD,7054.054812959172,16,3045.482177734375,10099.536990693547,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.79, probability_margin=0.59, trend_filter_passed=True, rule=neutral_hold, target_allocation=30.39%."
2023-12-06,2023-12-07,191.63914867608756,192.27256774902344,NEUTRAL_SIGNAL,0.7730216608421054,0.22513663946071577,True,0.30297837784476994,HOLD,7054.054812959172,16,3076.361083984375,10130.415896943547,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.77, probability_margin=0.55, trend_filter_passed=True, rule=neutral_hold, target_allocation=30.30%."
2023-12-07,2023-12-08,192.2032849129047,193.69776916503906,BULLISH_SIGNAL,0.9264738322061918,0.9264738322061918,True,0.6692868128110078,BUY,3396.712780062758,35,6779.421920776367,10176.134700839126,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.93, confidence=0.93, probability_margin=0.85, trend_filter_passed=True, rule=bullish_signal, target_allocation=66.93%."
2023-12-08,2023-12-11,191.12449893522992,191.1937713623047,NEUTRAL_SIGNAL,0.8201944066319519,0.1792467650007723,True,0.6632273325194286,HOLD,3396.712780062758,35,6691.781997680664,10088.494777743423,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.82, probability_margin=0.64, trend_filter_passed=True, rule=neutral_hold, target_allocation=66.32%."
2023-12-11,2023-12-12,191.09482308550778,192.70806884765625,NEUTRAL_SIGNAL,0.9978755290710294,0.001254512242385613,True,0.6631926483913305,HOLD,3396.712780062758,35,6744.782409667969,10141.495189730727,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=66.32%."
2023-12-12,2023-12-13,193.08413511536142,195.9246368408203,BULLISH_SIGNAL,0.5525736932389311,0.5525736932389311,True,0.004575454646988597,EXIT TO CASH,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.25, trend_filter_passed=True, rule=bullish_signal, target_allocation=0.46%."
2023-12-13,2023-12-14,195.9840185786185,196.07308959960938,NEUTRAL_SIGNAL,0.9951316834190018,0.00027775294532143466,True,0.0,HOLD,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=0.99, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-14,2023-12-15,195.4990685795855,195.53866577148438,NEUTRAL_SIGNAL,0.9500070407840345,0.015239317833410086,True,0.0,HOLD,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.95, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-15,2023-12-18,194.0738561652729,193.87591552734375,BEARISH_SIGNAL,0.8979664950990461,0.01433170562299292,True,0.0,HOLD,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.90, probability_margin=0.81, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-18,2023-12-19,194.1431515248431,194.91513061523438,BEARISH_SIGNAL,0.7701049812518782,0.05144901198816038,True,0.0,HOLD,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.77, probability_margin=0.59, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-19,2023-12-20,194.87552171417178,192.82681274414062,BEARISH_SIGNAL,0.6597628987555959,0.30838864383553016,True,0.0,HOLD,10144.523970979217,0,0.0,10144.523970979217,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.66, probability_margin=0.35, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-20,2023-12-21,194.08375795359612,192.6783447265625,BULLISH_SIGNAL,0.6857078444398528,0.6857078444398528,True,0.2412583901152938,BUY,7812.0242033903505,12,2312.14013671875,10124.1643401091,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.49, trend_filter_passed=True, rule=bullish_signal, target_allocation=24.13%."
2023-12-21,2023-12-22,193.17320815773428,191.60946655273438,BULLISH_SIGNAL,0.8124005560436428,0.8124005560436428,True,0.4664898774109205,BUY,5490.467428711451,24,4598.627197265625,10089.094625977075,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.69, trend_filter_passed=True, rule=bullish_signal, target_allocation=46.65%."
2023-12-22,2023-12-26,191.6193796571302,191.0651397705078,BEARISH_SIGNAL,0.5062934962390033,0.2591029476826658,True,0.0,EXIT TO CASH,10082.436542247477,0,0.0,10082.436542247477,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.51, probability_margin=0.25, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-26,2023-12-27,190.51087517820892,191.16407775878906,BEARISH_SIGNAL,0.906452395613984,0.08863534334087059,True,0.0,HOLD,10082.436542247477,0,0.0,10082.436542247477,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.91, probability_margin=0.82, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
