signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-06-14,2024-06-17,211.7324793139925,215.0071563720703,NEUTRAL_SIGNAL,0.5022134184837341,0.2610146999359131,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.50, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-17,2024-06-18,215.9200623200828,212.6453857421875,NEUTRAL_SIGNAL,0.4609972834587097,0.15050987899303436,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.15, confidence=0.46, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-18,2024-06-20,212.28813739547695,208.0707550048828,BEARISH_SIGNAL,0.4676894545555115,0.3354710042476654,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.47, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-20,2024-06-21,208.77533580800622,205.89759826660156,BEARISH_SIGNAL,0.6533695459365845,0.18392404913902283,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.18, confidence=0.65, probability_margin=0.47, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-21,2024-06-24,206.12582769938734,206.5426025390625,BEARISH_SIGNAL,0.6880378723144531,0.1379791498184204,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.14, confidence=0.69, probability_margin=0.51, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-24,2024-06-25,207.54485732874397,207.46548461914062,NEUTRAL_SIGNAL,0.37542226910591125,0.34600529074668884,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.38, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-25,2024-06-26,209.87681864015101,211.61338806152344,NEUTRAL_SIGNAL,0.5404452681541443,0.18174096941947937,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.54, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-06-26,2024-06-27,213.04233172557286,212.4568634033203,BEARISH_SIGNAL,0.6064156889915466,0.10282982140779495,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.61, probability_margin=0.32, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-27,2024-06-28,214.11402417940656,209.0035400390625,BEARISH_SIGNAL,0.46535518765449524,0.07851900905370712,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.47, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-06-28,2024-07-01,210.46229254870087,215.08653259277344,BEARISH_SIGNAL,0.8654507398605347,0.06616614758968353,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.07, confidence=0.87, probability_margin=0.80, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-01,2024-07-02,214.49110775455017,218.57949829101562,NEUTRAL_SIGNAL,0.5720027685165405,0.15271824598312378,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.15, confidence=0.57, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-02,2024-07-03,218.31159349071294,219.84970092773438,NEUTRAL_SIGNAL,0.5944982767105103,0.0970168262720108,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.59, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-03,2024-07-05,219.94891212590596,224.60292053222656,NEUTRAL_SIGNAL,0.5889620184898376,0.12575417757034302,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.59, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-05,2024-07-08,225.3471401186269,226.07154846191406,NEUTRAL_SIGNAL,0.551365852355957,0.12198775261640549,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.55, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-08,2024-07-09,226.18072846013894,226.9249725341797,BEARISH_SIGNAL,0.5418908596038818,0.1719532310962677,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.17, confidence=0.54, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-09,2024-07-10,227.54020555015646,231.19195556640625,NEUTRAL_SIGNAL,0.5312992334365845,0.14051982760429382,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.53, probability_margin=0.20, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-10,2024-07-11,229.61414576243664,225.82347106933594,BEARISH_SIGNAL,0.7507769465446472,0.1011958196759224,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.75, probability_margin=0.60, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-11,2024-07-12,227.16311346469493,228.7706756591797,BEARISH_SIGNAL,0.6722423434257507,0.15631034970283508,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.67, probability_margin=0.50, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-12,2024-07-15,234.66511292556817,232.60107421875,BEARISH_SIGNAL,0.7781722545623779,0.09713264554738998,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.78, probability_margin=0.65, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-15,2024-07-16,233.19646408342908,233.01785278320312,BEARISH_SIGNAL,0.8049861788749695,0.05059681087732315,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.80, probability_margin=0.66, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-16,2024-07-17,227.68901532047727,227.12339782714844,BEARISH_SIGNAL,0.7531507611274719,0.062125932425260544,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.75, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-17,2024-07-18,228.51269423226466,222.45950317382812,BEARISH_SIGNAL,0.7289490699768066,0.05788641795516014,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.73, probability_margin=0.52, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-18,2024-07-19,223.09458131167176,222.58848571777344,BEARISH_SIGNAL,0.7495372295379639,0.03642601519823074,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.75, probability_margin=0.54, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-19,2024-07-22,225.26777593230437,222.24119567871094,BEARISH_SIGNAL,0.6906442046165466,0.04729267582297325,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.69, probability_margin=0.43, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-22,2024-07-23,222.64802398231987,223.28311157226562,BEARISH_SIGNAL,0.5930497646331787,0.11192954331636429,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.59, probability_margin=0.30, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-23,2024-07-24,222.280880842846,216.86277770996094,BEARISH_SIGNAL,0.8183192014694214,0.03711967542767525,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.82, probability_margin=0.67, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-24,2024-07-25,217.24978234747041,215.8208465576172,BEARISH_SIGNAL,0.6575120091438293,0.21256959438323975,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.66, probability_margin=0.44, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-25,2024-07-26,217.02154248476683,216.2872314453125,BEARISH_SIGNAL,0.8560174703598022,0.062424372881650925,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.86, probability_margin=0.77, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-26,2024-07-29,215.29490356378676,216.56507873535156,BEARISH_SIGNAL,0.8095688223838806,0.07296539098024368,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.07, confidence=0.81, probability_margin=0.69, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-29,2024-07-30,217.50779485320817,217.12078857421875,BEARISH_SIGNAL,0.7827916145324707,0.1202208399772644,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.78, probability_margin=0.66, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-30,2024-07-31,219.7405531778278,220.37564086914062,BEARISH_SIGNAL,0.706925630569458,0.1771577000617981,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.18, confidence=0.71, probability_margin=0.53, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-31,2024-08-01,222.64804374939,216.68417358398438,BEARISH_SIGNAL,0.5252118706703186,0.22428181767463684,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.53, probability_margin=0.27, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-01,2024-08-02,217.46808032420208,218.17263793945312,BEARISH_SIGNAL,0.8176238536834717,0.13673968613147736,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.14, confidence=0.82, probability_margin=0.68, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-02,2024-08-05,197.56204548052773,207.66392517089844,BEARISH_SIGNAL,0.7627589702606201,0.18074573576450348,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.18, confidence=0.76, probability_margin=0.58, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-05,2024-08-06,203.72439154098564,205.6395721435547,BEARISH_SIGNAL,0.5602524876594543,0.07633065432310104,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.56, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-06,2024-08-07,205.31212843272615,208.20973205566406,BULLISH_SIGNAL,0.40552181005477905,0.40552181005477905,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-07,2024-08-08,211.47445056104476,211.67291259765625,BEARISH_SIGNAL,0.5948966145515442,0.18999266624450684,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.59, probability_margin=0.38, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-08,2024-08-09,210.47221789303094,214.5804443359375,BEARISH_SIGNAL,0.8605392575263977,0.06909294426441193,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.07, confidence=0.86, probability_margin=0.79, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-09,2024-08-12,214.65991863613397,216.11038208007812,BEARISH_SIGNAL,0.611832857131958,0.08757434040307999,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.61, probability_margin=0.31, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-12,2024-08-13,217.58071280084246,219.8259735107422,BEARISH_SIGNAL,0.5657405853271484,0.1076982319355011,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.57, probability_margin=0.24, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-13,2024-08-14,219.13056699635618,220.27305603027344,NEUTRAL_SIGNAL,0.49784964323043823,0.10826623439788818,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.11, confidence=0.50, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-14,2024-08-15,223.13425172393934,223.2534637451172,BEARISH_SIGNAL,0.5236777067184448,0.047088705003261566,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.52, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-15,2024-08-16,222.45869413327577,224.57479858398438,NEUTRAL_SIGNAL,0.5719135403633118,0.09992674738168716,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.57, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-16,2024-08-19,224.2469437652095,224.41583251953125,BEARISH_SIGNAL,0.5108387470245361,0.0619044154882431,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.51, probability_margin=0.08, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-19,2024-08-20,224.2965926019689,225.03175354003906,BEARISH_SIGNAL,0.7063679099082947,0.06332182139158249,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.71, probability_margin=0.48, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-20,2024-08-21,225.04171252806572,224.9224853515625,BEARISH_SIGNAL,0.8085167407989502,0.011512740515172482,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.81, probability_margin=0.63, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-21,2024-08-22,226.3034477368646,223.06472778320312,BEARISH_SIGNAL,0.47725027799606323,0.09197762608528137,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.48, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-22,2024-08-23,224.187342377279,225.35963439941406,BEARISH_SIGNAL,0.549212634563446,0.2261558473110199,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.55, probability_margin=0.32, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-23,2024-08-26,225.2801304868265,225.6973876953125,BEARISH_SIGNAL,0.41469892859458923,0.2207920253276825,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.41, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-26,2024-08-27,224.5250889075569,226.54183959960938,BEARISH_SIGNAL,0.6761662364006042,0.10502792149782181,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.68, probability_margin=0.46, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-27,2024-08-28,226.43259292076607,225.01193237304688,NEUTRAL_SIGNAL,0.648990273475647,0.059749167412519455,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.65, probability_margin=0.36, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-28,2024-08-29,228.59836441740794,228.29037475585938,BEARISH_SIGNAL,0.5914420485496521,0.12690913677215576,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.13, confidence=0.59, probability_margin=0.31, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-29,2024-08-30,228.68779072729976,227.50555419921875,NEUTRAL_SIGNAL,0.5383111238479614,0.09620293974876404,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.54, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-30,2024-09-03,227.05847075546578,221.31619262695312,NEUTRAL_SIGNAL,0.566201388835907,0.16821140050888062,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.57, probability_margin=0.30, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-03,2024-09-04,220.2134333758585,219.40872192382812,BEARISH_SIGNAL,0.42844340205192566,0.22077155113220215,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.43, probability_margin=0.08, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-04,2024-09-05,220.1836359939166,220.92874145507812,BEARISH_SIGNAL,0.745797872543335,0.08143879473209381,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.75, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-05,2024-09-06,222.48850009081283,219.37893676757812,BEARISH_SIGNAL,0.5329058766365051,0.11695596575737,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.53, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-06,2024-09-09,219.37892899374344,219.4683380126953,NEUTRAL_SIGNAL,0.3940335214138031,0.2298431396484375,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.39, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-09,2024-09-10,217.49130185519834,218.6735382080078,BEARISH_SIGNAL,0.5802767872810364,0.29508325457572937,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.58, probability_margin=0.29, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-10,2024-09-11,220.01474349397893,221.2069091796875,BEARISH_SIGNAL,0.5292356014251709,0.2717871367931366,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.53, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-11,2024-09-12,221.04795042006705,221.31619262695312,BEARISH_SIGNAL,0.5630951523780823,0.3012470304965973,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.56, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-12,2024-09-13,222.12089674811224,221.04794311523438,BEARISH_SIGNAL,0.6357108950614929,0.19123198091983795,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.64, probability_margin=0.44, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-13,2024-09-16,215.126845002842,214.90829467773438,BEARISH_SIGNAL,0.64699387550354,0.1162075474858284,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.65, probability_margin=0.41, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-16,2024-09-17,214.3419921866889,215.3751983642578,NEUTRAL_SIGNAL,0.5830990076065063,0.058823470026254654,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.58, probability_margin=0.23, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-17,2024-09-18,216.13026348358338,219.24977111816406,NEUTRAL_SIGNAL,0.6678279042243958,0.06670363247394562,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.67, probability_margin=0.40, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-18,2024-09-19,223.52171975466862,227.3763885498047,BEARISH_SIGNAL,0.5408881902694702,0.19243568181991577,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.54, probability_margin=0.27, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-19,2024-09-20,228.46919216926284,226.7107391357422,NEUTRAL_SIGNAL,0.6435450911521912,0.12321653962135315,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.64, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-20,2024-09-23,225.8563676699032,224.99205017089844,BEARISH_SIGNAL,0.46591418981552124,0.15422286093235016,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.15, confidence=0.47, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-23,2024-09-24,227.15783023434298,225.8861846923828,BEARISH_SIGNAL,0.5795650482177734,0.10391410440206528,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.58, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
