signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-09-05,2023-09-06,327.0705236753987,326.5799865722656,BULLISH_SIGNAL,0.9134513046746402,0.9134513046746402,True,0.4038347829718224,BUY,6069.264484045916,12,3918.9598388671875,9988.224322913104,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.83, trend_filter_passed=True, rule=bullish_signal, target_allocation=40.38%."
2023-09-06,2023-09-07,325.02005529596454,323.6661682128906,BULLISH_SIGNAL,0.9242016108679632,0.9242016108679632,True,0.41577956763107016,HOLD,6069.264484045916,12,3883.9940185546875,9953.258502600604,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.92, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=bullish_signal, target_allocation=41.58%."
2023-09-07,2023-09-08,323.8427514132207,327.9436340332031,BULLISH_SIGNAL,0.39194860066651976,0.39194860066651976,False,0.39035315502265117,HOLD,6069.264484045916,12,3935.3236083984375,10004.588092444354,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.06, trend_filter_passed=False, rule=neutral_hold, target_allocation=39.04%."
2023-09-08,2023-09-11,330.8574560496714,331.5442199707031,BULLISH_SIGNAL,0.8989011443298346,0.8989011443298346,True,0.38766793814426065,HOLD,6069.264484045916,12,3978.5306396484375,10047.795123694354,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.90, confidence=0.90, probability_margin=0.80, trend_filter_passed=True, rule=bullish_signal, target_allocation=38.77%."
2023-09-11,2023-09-12,329.46433515175244,325.490966796875,BEARISH_SIGNAL,0.48842151030666336,0.4805222821251114,True,0.0,EXIT TO CASH,10016.908124620226,0,0.0,10016.908124620226,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.48, confidence=0.49, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-09-12,2023-09-13,325.0396659724569,329.69976806640625,BULLISH_SIGNAL,0.9259671819613768,0.9259671819613768,False,0.0,HOLD,10016.908124620226,0,0.0,10016.908124620226,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.93, confidence=0.93, probability_margin=0.85, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-13,2023-09-14,332.73132139955476,332.28985595703125,BULLISH_SIGNAL,0.6613187393395604,0.6613187393395604,True,0.1236874881550671,BUY,9017.21637037828,3,996.8695678710938,10014.085938249375,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.49, trend_filter_passed=True, rule=bullish_signal, target_allocation=12.37%."
2023-09-14,2023-09-15,330.54351516502703,323.9703063964844,BULLISH_SIGNAL,0.7807974565652932,0.7807974565652932,True,0.2564416184058813,BUY,7693.058387540152,7,2267.7921447753906,9960.850532315542,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=25.64%."
2023-09-15,2023-09-18,321.59608191122635,322.8322448730469,BULLISH_SIGNAL,0.9821392724782818,0.9821392724782818,False,0.22637975548092068,HOLD,7693.058387540152,7,2259.825714111328,9952.88410165148,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.98, confidence=0.98, probability_margin=0.96, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.64%."
2023-09-18,2023-09-19,319.9969481018416,322.42999267578125,NEUTRAL_SIGNAL,0.9982625652290338,0.0016167060000381057,False,0.22550793188866988,HOLD,7693.058387540152,7,2257.0099487304688,9950.06833627062,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.55%."
2023-09-19,2023-09-20,323.27370381191565,314.6990966796875,NEUTRAL_SIGNAL,0.9358297784610567,0.053555840503796304,False,0.2272922624409049,HOLD,7693.058387540152,7,2202.8936767578125,9895.952064297964,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.94, probability_margin=0.88, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.73%."
2023-09-20,2023-09-21,313.21772575271143,313.48260498046875,BULLISH_SIGNAL,0.5096964173379437,0.5096964173379437,False,0.2217900753353275,HOLD,7693.058387540152,7,2194.3782348632812,9887.436622403433,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.02, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.18%."
2023-09-21,2023-09-22,315.23874198409163,311.01031494140625,NEUTRAL_SIGNAL,0.5928100631232223,0.2902662726452988,False,0.22290216876511493,HOLD,7693.058387540152,7,2177.0722045898438,9870.130592129995,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.59, probability_margin=0.30, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.29%."
2023-09-22,2023-09-25,310.5983019329907,311.53033447265625,NEUTRAL_SIGNAL,0.8315481105374892,0.1596854597085163,False,0.22034395444513596,HOLD,7693.058387540152,7,2180.7123413085938,9873.770728848745,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.83, probability_margin=0.67, trend_filter_passed=False, rule=neutral_hold, target_allocation=22.03%."
2023-09-25,2023-09-26,309.1659156883459,306.2325134277344,BEARISH_SIGNAL,0.6647766492919496,0.13585988857517955,False,0.0,EXIT TO CASH,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.14, confidence=0.66, probability_margin=0.47, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2023-09-26,2023-09-27,306.3894315511619,306.87017822265625,BULLISH_SIGNAL,0.760384865458766,0.760384865458766,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.59, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-27,2023-09-28,305.10423119085175,307.7041015625,NEUTRAL_SIGNAL,0.8901292550201186,0.07890918442279259,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.89, probability_margin=0.81, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-28,2023-09-29,311.73631826659,309.774169921875,BULLISH_SIGNAL,0.9098655811605734,0.9098655811605734,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.86, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-09-29,2023-10-02,310.29416711870357,315.7096862792969,NEUTRAL_SIGNAL,0.354800003646422,0.3453731764640017,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.01, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-02,2023-10-03,314.7580581543042,307.4588928222656,BULLISH_SIGNAL,0.7416416255680474,0.7416416255680474,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.74, confidence=0.74, probability_margin=0.49, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-03,2023-10-04,308.0867125300766,312.92340087890625,NEUTRAL_SIGNAL,0.5482456910079476,0.391265197682918,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.55, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-04,2023-10-05,313.05094717371253,313.3158264160156,NEUTRAL_SIGNAL,0.8120022376856777,0.17826684769233092,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.81, probability_margin=0.63, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-05,2023-10-06,310.5589896881692,321.0663146972656,NEUTRAL_SIGNAL,0.9632145252644512,0.011356895678271037,False,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.96, probability_margin=0.94, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2023-10-06,2023-10-09,318.60385781984473,323.5779113769531,BEARISH_SIGNAL,0.4492532149362088,0.10549589397711293,True,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.45, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-10-09,2023-10-10,324.6962643518777,322.1749267578125,NEUTRAL_SIGNAL,0.9261045343818235,0.0697367214530789,True,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.93, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-10,2023-10-11,324.9415409038971,326.128662109375,NEUTRAL_SIGNAL,0.9607751402218285,0.029295437441386164,True,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-11,2023-10-12,324.31365647453015,324.8924865722656,NEUTRAL_SIGNAL,0.9591017621343111,0.032333391642682674,True,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-12,2023-10-13,326.08945496838265,321.5274658203125,NEUTRAL_SIGNAL,0.4921093978289454,0.4871143315669818,True,0.0,HOLD,9853.97463732455,0,0.0,9853.97463732455,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-10-13,2023-10-16,324.78460909741796,326.34454345703125,BULLISH_SIGNAL,0.7521559018762163,0.7521559018762163,True,0.2246176687513514,BUY,7902.3429469043385,6,1958.0672607421875,9860.410207646526,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.75, confidence=0.75, probability_margin=0.51, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.46%."
2023-10-16,2023-10-17,323.3522278123477,325.7754821777344,NEUTRAL_SIGNAL,0.7785452619119151,0.18607175071663834,True,0.19711678721480605,HOLD,7902.3429469043385,6,1954.6528930664062,9856.995839970745,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.78, probability_margin=0.59, trend_filter_passed=True, rule=neutral_hold, target_allocation=19.71%."
2023-10-17,2023-10-18,326.1973269355328,323.86236572265625,BULLISH_SIGNAL,0.9868762036115197,0.9868762036115197,True,0.4854180040127997,BUY,5288.848658707542,14,4534.0731201171875,9822.92177882473,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.99, confidence=0.99, probability_margin=0.98, trend_filter_passed=True, rule=bullish_signal, target_allocation=48.54%."
2023-10-18,2023-10-19,325.86377789501114,325.04949951171875,BULLISH_SIGNAL,0.9987071128578313,0.9987071128578313,True,0.49856345873092367,HOLD,5288.848658707542,14,4550.6929931640625,9839.541651871605,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=1.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=bullish_signal, target_allocation=49.86%."
2023-10-19,2023-10-20,325.441961975503,320.487548828125,BULLISH_SIGNAL,0.9266784589319028,0.9266784589319028,True,0.41853162103544755,HOLD,5288.848658707542,14,4486.82568359375,9775.674342301292,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.93, confidence=0.93, probability_margin=0.87, trend_filter_passed=True, rule=bullish_signal, target_allocation=41.85%."
2023-10-20,2023-10-23,319.31019990102027,323.08734130859375,BULLISH_SIGNAL,0.9756734945050464,0.9756734945050464,True,0.4729705494500515,HOLD,5288.848658707542,14,4523.2227783203125,9812.071437027855,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.98, confidence=0.98, probability_margin=0.95, trend_filter_passed=True, rule=bullish_signal, target_allocation=47.30%."
2023-10-23,2023-10-24,325.02983032476106,324.2744140625,BULLISH_SIGNAL,0.8533782901708532,0.8533782901708532,True,0.33708698907872575,REDUCE,6587.018451084298,10,3242.744140625,9829.7625917093,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.85, confidence=0.85, probability_margin=0.74, trend_filter_passed=True, rule=bullish_signal, target_allocation=33.71%."
2023-10-24,2023-10-25,338.4902135639039,334.2225646972656,BULLISH_SIGNAL,0.7271240235023555,0.7271240235023555,True,0.19680447055817274,REDUCE,8276.931688527622,5,1671.1128234863281,9948.04451201395,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.73, confidence=0.73, probability_margin=0.47, trend_filter_passed=True, rule=bullish_signal, target_allocation=19.68%."
2023-10-25,2023-10-26,334.09496805111814,321.68438720703125,BULLISH_SIGNAL,0.8711437135498908,0.8711437135498908,True,0.3568263483887676,BUY,6603.950300774228,10,3216.8438720703125,9820.79417284454,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.87, confidence=0.87, probability_margin=0.78, trend_filter_passed=True, rule=bullish_signal, target_allocation=35.68%."
2023-10-26,2023-10-27,324.1763153652428,323.56805419921875,NEUTRAL_SIGNAL,0.9378667671799471,0.04391589288680962,True,0.3292562970329919,HOLD,6603.950300774228,10,3235.6805419921875,9839.630842766415,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.94, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=32.93%."
2023-10-27,2023-10-30,327.09996393650596,330.9261474609375,NEUTRAL_SIGNAL,0.8773097763643466,0.042500770386347364,True,0.3312421489924962,HOLD,6603.950300774228,10,3309.261474609375,9913.211775383603,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.88, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=33.12%."
2023-10-30,2023-10-31,332.4370138355085,331.71099853515625,BULLISH_SIGNAL,0.6280802958321463,0.6280802958321463,True,0.0867558842579403,REDUCE,9259.458497040325,2,663.4219970703125,9922.880494110637,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.63, confidence=0.63, probability_margin=0.27, trend_filter_passed=True, rule=bullish_signal, target_allocation=8.68%."
2023-10-31,2023-11-01,333.35918048886424,339.52032470703125,BULLISH_SIGNAL,0.7657299820085223,0.7657299820085223,True,0.23969998000946915,BUY,7590.161567344386,7,2376.6422729492188,9966.803840293604,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.77, confidence=0.77, probability_margin=0.53, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.97%."
2023-11-01,2023-11-02,340.66817584467145,341.7277526855469,NEUTRAL_SIGNAL,0.9326325931302404,0.052997060505426415,True,0.23906925005438456,HOLD,7590.161567344386,7,2392.094268798828,9982.255836143213,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.93, probability_margin=0.88, trend_filter_passed=True, rule=neutral_hold, target_allocation=23.91%."
2023-11-02,2023-11-03,343.01296696867126,346.1229553222656,NEUTRAL_SIGNAL,0.9987146088257731,0.0003204169312771552,True,0.24031930012408395,HOLD,7590.161567344386,7,2422.8606872558594,10013.022254600244,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.03%."
2023-11-03,2023-11-06,346.7606838240873,349.7823791503906,NEUTRAL_SIGNAL,0.9696768336229781,0.00010478379642541626,True,0.24230876898294915,HOLD,7590.161567344386,7,2448.4766540527344,10038.63822139712,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.23%."
2023-11-06,2023-11-07,352.5980160280282,353.7066345214844,NEUTRAL_SIGNAL,0.9988474322862337,0.0004955528199610978,True,0.24538683597273822,HOLD,7590.161567344386,7,2475.9464416503906,10066.108008994775,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.54%."
2023-11-07,2023-11-08,354.8348591059033,356.32611083984375,NEUTRAL_SIGNAL,0.9774968575132307,0.00046035900392928537,True,0.24655972182552943,HOLD,7590.161567344386,7,2494.2827758789062,10084.444343223291,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.98, probability_margin=0.96, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.66%."
2023-11-08,2023-11-09,355.44316251543404,353.8636474609375,NEUTRAL_SIGNAL,0.994197546523011,0.004182326869902185,True,0.24687805463806167,HOLD,7590.161567344386,7,2477.0455322265625,10067.207099570947,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.99, probability_margin=0.99, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.69%."
2023-11-09,2023-11-10,354.6484666487655,362.6736755371094,NEUTRAL_SIGNAL,0.9259410891921671,0.05032300539996403,True,0.24646212644277155,HOLD,7590.161567344386,7,2538.7157287597656,10128.87729610415,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.93, probability_margin=0.88, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.65%."
2023-11-10,2023-11-13,361.2510968326077,359.740234375,NEUTRAL_SIGNAL,0.9981029875683416,0.001026122554051783,True,0.24990392912114898,HOLD,7590.161567344386,7,2518.181640625,10108.343207969385,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.99%."
2023-11-13,2023-11-14,363.98831378189556,363.2622985839844,NEUTRAL_SIGNAL,0.9633147452279901,0.0159448187403339,True,0.25132157724450666,HOLD,7590.161567344386,7,2542.8360900878906,10132.997657432275,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.96, probability_margin=0.94, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.13%."
2023-11-14,2023-11-15,364.99254154145893,363.4098205566406,NEUTRAL_SIGNAL,0.9920014237961632,0.0020972549935230262,True,0.25184034006903955,HOLD,7590.161567344386,7,2543.8687438964844,10134.03031124087,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.99, probability_margin=0.99, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.18%."
2023-11-15,2023-11-16,364.6779209606421,369.7997131347656,NEUTRAL_SIGNAL,0.9935093065172009,0.004448278782797003,True,0.2516778910803055,HOLD,7590.161567344386,7,2588.5979919433594,10178.759559287744,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.99, probability_margin=0.99, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.17%."
2023-11-16,2023-11-17,367.2830363259732,363.58673095703125,NEUTRAL_SIGNAL,0.9845334487299561,0.0009869238233030056,True,0.2530208756450045,HOLD,7590.161567344386,7,2545.1071166992188,10135.268684043604,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.98, probability_margin=0.97, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.30%."
2023-11-17,2023-11-20,364.93351959280636,371.0481872558594,BEARISH_SIGNAL,0.6121919859087339,0.16996787215270917,True,0.0,EXIT TO CASH,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.17, confidence=0.61, probability_margin=0.39, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-20,2023-11-21,369.30823463589167,366.75225830078125,NEUTRAL_SIGNAL,0.8398777887416372,0.12574389009062928,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.84, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-21,2023-11-22,371.5987172360064,371.4512634277344,NEUTRAL_SIGNAL,0.5860862893627296,0.0010326477979627565,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.59, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-22,2023-11-24,370.9400480571713,371.0383605957031,NEUTRAL_SIGNAL,0.8933774170136771,0.008943211224312214,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.89, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-24,2023-11-27,370.39936783626126,372.1983642578125,BEARISH_SIGNAL,0.8545005628588278,0.04694954218836533,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.85, probability_margin=0.76, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-27,2023-11-28,371.94283633917263,376.21917724609375,BEARISH_SIGNAL,0.9438491156986152,0.019111461741463123,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.94, probability_margin=0.91, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-28,2023-11-29,377.2611808001932,372.434326171875,BEARISH_SIGNAL,0.9975355390747388,0.000772326826454064,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=1.00, probability_margin=1.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-29,2023-11-30,372.0803854957098,372.4932861328125,NEUTRAL_SIGNAL,0.9554224632753728,0.006258678964219076,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.96, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-30,2023-12-01,370.37974391455106,368.1678466796875,NEUTRAL_SIGNAL,0.9676418562534421,0.007250931883211629,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-01,2023-12-04,362.84946292716745,362.8887939453125,NEUTRAL_SIGNAL,0.8070360047527602,0.1849257319278967,True,0.0,HOLD,10140.865679805625,0,0.0,10140.865679805625,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.81, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-04,2023-12-05,360.2442730291583,366.2114562988281,BULLISH_SIGNAL,0.8099039583273695,0.8099039583273695,True,0.28878217591929944,BUY,7254.587123318917,8,2929.691650390625,10184.278773709542,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.65, trend_filter_passed=True, rule=bullish_signal, target_allocation=28.88%."
2023-12-05,2023-12-06,367.2142547508921,362.55450439453125,BULLISH_SIGNAL,0.6120555101434771,0.6120555101434771,True,0.06895056682608568,REDUCE,9821.232442150169,1,362.55450439453125,10183.7869465447,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.28, trend_filter_passed=True, rule=bullish_signal, target_allocation=6.90%."
