signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-06-28,2024-07-01,326.84399790563845,320.9627380371094,BEARISH_SIGNAL,0.4999672586231604,0.28330631644434856,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.50, probability_margin=0.22, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-07-01,2024-07-02,319.90939400598137,319.6753234863281,BEARISH_SIGNAL,0.42865240772023583,0.23786920420625676,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.43, probability_margin=0.10, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-07-02,2024-07-03,320.162946412307,322.4549560546875,NEUTRAL_SIGNAL,0.3775410127785088,0.3059813967812219,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.38, probability_margin=0.06, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-03,2024-07-05,323.39130720537116,320.250732421875,BULLISH_SIGNAL,0.38374004061040184,0.38374004061040184,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.07, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-05,2024-07-08,322.2111283034134,320.9432067871094,BULLISH_SIGNAL,0.3667707859175344,0.3667707859175344,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.05, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-08,2024-07-09,320.4360802558988,318.0172424316406,BEARISH_SIGNAL,0.4038880042620853,0.36808274782735767,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.37, confidence=0.40, probability_margin=0.04, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-07-09,2024-07-10,318.05623465381126,320.3775329589844,NEUTRAL_SIGNAL,0.38750321661875003,0.37072429207637875,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.37, confidence=0.39, probability_margin=0.02, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-10,2024-07-11,321.8599962692853,322.9621276855469,BULLISH_SIGNAL,0.3822621496582851,0.3822621496582851,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.03, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-11,2024-07-12,326.6879358876095,327.3121337890625,BULLISH_SIGNAL,0.39144462481907494,0.39144462481907494,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.02, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-12,2024-07-15,330.7356004808932,337.2410583496094,BULLISH_SIGNAL,0.5300186409954066,0.5300186409954066,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-07-15,2024-07-16,338.2748947502602,351.68572998046875,BEARISH_SIGNAL,0.363101451786565,0.3420330747146877,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.36, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-16,2024-07-17,350.1154574574005,348.97430419921875,BEARISH_SIGNAL,0.39983595105562963,0.20780014951077086,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.40, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-17,2024-07-18,347.7063937767901,347.24798583984375,BEARISH_SIGNAL,0.37343001754461935,0.2905341192154202,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.37, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-18,2024-07-19,346.58472009483063,339.0551452636719,BEARISH_SIGNAL,0.45118497115009293,0.2664334762228427,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.45, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-19,2024-07-22,340.7983350124274,340.6710205078125,BEARISH_SIGNAL,0.4419648861430789,0.2737993288311981,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.44, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-22,2024-07-23,338.57529104726956,337.0475769042969,BEARISH_SIGNAL,0.4523952812723376,0.2609469241917505,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.45, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-23,2024-07-24,335.85288204065915,329.08587646484375,BEARISH_SIGNAL,0.40545817048734645,0.30532931378253253,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.41, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-24,2024-07-25,328.5668217865527,337.1748962402344,BEARISH_SIGNAL,0.4269365305037612,0.3124233390448655,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.43, probability_margin=0.11, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-07-25,2024-07-26,341.42507127884437,343.22698974609375,BULLISH_SIGNAL,0.4312981578530248,0.4312981578530248,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-26,2024-07-29,342.933216971891,337.400146484375,BULLISH_SIGNAL,0.38933348378151006,0.38933348378151006,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-29,2024-07-30,336.54817071069806,334.6483154296875,BEARISH_SIGNAL,0.4811652367918717,0.29673128069470484,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.48, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-30,2024-07-31,338.20319826826614,339.0356140136719,BEARISH_SIGNAL,0.518102097600232,0.2756597609867264,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.52, probability_margin=0.24, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-31,2024-08-01,339.1335612764978,324.659423828125,BEARISH_SIGNAL,0.41248175577104934,0.3851962688288944,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.41, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-01,2024-08-02,316.0708353639074,314.229736328125,BEARISH_SIGNAL,0.42509404373885956,0.325490413739943,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.43, probability_margin=0.10, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-08-02,2024-08-05,302.60538689219874,310.24395751953125,BEARISH_SIGNAL,0.39978460822078726,0.383563048718807,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.40, probability_margin=0.02, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-08-05,2024-08-06,307.55092840748466,319.6845397949219,BEARISH_SIGNAL,0.45333300083715417,0.3241571996842676,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.45, probability_margin=0.13, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-08-06,2024-08-07,326.608175398004,319.0577087402344,BULLISH_SIGNAL,0.4564602078957341,0.4564602078957341,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-08-07,2024-08-08,323.17084314885557,329.203369140625,BEARISH_SIGNAL,0.41579351252339175,0.3890195945513954,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.42, probability_margin=0.03, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-08-08,2024-08-09,329.0466477037747,331.2598876953125,BEARISH_SIGNAL,0.4310319576686625,0.4068865667435056,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.41, confidence=0.43, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-09,2024-08-12,331.2599119868372,329.0760498046875,BEARISH_SIGNAL,0.46877028166245843,0.32624632155197697,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.47, probability_margin=0.14, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-12,2024-08-13,330.2022261376682,331.7886962890625,BEARISH_SIGNAL,0.5155802533481751,0.32567989046088125,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.52, probability_margin=0.19, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-13,2024-08-14,332.57217350089496,330.603759765625,BEARISH_SIGNAL,0.4208958290987198,0.3472033933788326,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.42, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-14,2024-08-15,337.37079036851003,338.4872131347656,BEARISH_SIGNAL,0.5024200100050061,0.31873994121629395,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.50, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-15,2024-08-16,338.10527797800705,336.3719177246094,BULLISH_SIGNAL,0.37203000731060104,0.37203000731060104,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-16,2024-08-19,336.56774204856225,337.5176696777344,BEARISH_SIGNAL,0.4183128080971009,0.2663342179272422,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.42, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-19,2024-08-20,337.86044923512264,336.19561767578125,NEUTRAL_SIGNAL,0.3464333297363308,0.32923216260077853,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.35, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-20,2024-08-21,337.4491041645481,335.8724365234375,BEARISH_SIGNAL,0.370982866184385,0.33357139312160383,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.37, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-21,2024-08-22,335.9017942939008,335.2750244140625,BEARISH_SIGNAL,0.36103846076448354,0.305734324401578,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.36, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-22,2024-08-23,337.8310460438691,341.1998596191406,BEARISH_SIGNAL,0.38975823524662034,0.3517545504899207,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.39, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-23,2024-08-26,342.57087585157734,343.8929443359375,BEARISH_SIGNAL,0.4912378867806013,0.2546602324195769,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.49, probability_margin=0.24, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-26,2024-08-27,343.09970525146684,343.853759765625,BEARISH_SIGNAL,0.39055162213632766,0.33155989459608,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.39, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-27,2024-08-28,343.3347263646708,340.99420166015625,BEARISH_SIGNAL,0.3634609770000343,0.3530471784626207,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.36, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-28,2024-08-29,343.95168512450556,344.3630065917969,BEARISH_SIGNAL,0.5713998491593105,0.21454619991406296,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.57, probability_margin=0.36, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-29,2024-08-30,345.2933710578622,348.7307434082031,BEARISH_SIGNAL,0.565394265033385,0.23370999163018083,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.57, probability_margin=0.33, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-30,2024-09-03,344.9212023018693,333.19891357421875,BEARISH_SIGNAL,0.45925812551040424,0.2844906011110233,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.46, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-03,2024-09-04,331.5831078364118,329.78118896484375,BEARISH_SIGNAL,0.4645227200292405,0.2544855283845108,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.46, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-04,2024-09-05,329.0661873908351,326.6571044921875,BEARISH_SIGNAL,0.4492570955964363,0.2895419473986296,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.45, probability_margin=0.16, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-05,2024-09-06,327.28390166342075,322.5440368652344,BEARISH_SIGNAL,0.46528119994348305,0.2931085553476379,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.47, probability_margin=0.17, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-06,2024-09-09,326.9998827767692,327.127197265625,BEARISH_SIGNAL,0.44462360335587703,0.3226675831381615,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.44, probability_margin=0.12, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-09,2024-09-10,328.17507333109455,327.2447509765625,BULLISH_SIGNAL,0.4105791093729379,0.4105791093729379,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.06, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2024-09-10,2024-09-11,326.1087109010611,328.06732177734375,BEARISH_SIGNAL,0.46182982444347215,0.291267432131381,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.46, probability_margin=0.17, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-11,2024-09-12,328.34157967052704,332.5525817871094,BEARISH_SIGNAL,0.43501300082765854,0.323670981965188,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.44, probability_margin=0.11, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2024-09-12,2024-09-13,335.3337936672112,338.1639709472656,BEARISH_SIGNAL,0.5648280004605349,0.19553716566730306,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.20, confidence=0.56, probability_margin=0.33, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-13,2024-09-16,341.1411293400207,340.7591857910156,BEARISH_SIGNAL,0.4308067066809316,0.23406984546342657,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.43, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-16,2024-09-17,342.75693515819285,346.3705749511719,BEARISH_SIGNAL,0.4881463411733524,0.21908315277243523,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.49, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-17,2024-09-18,347.6534842047985,347.77099609375,BEARISH_SIGNAL,0.46528984978336013,0.2302134691803119,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.47, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-18,2024-09-19,355.48792605542786,365.5845642089844,BEARISH_SIGNAL,0.5133589593092487,0.2535615743026405,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.51, probability_margin=0.26, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-19,2024-09-20,362.7347284076689,361.18743896484375,BULLISH_SIGNAL,0.35281497111787957,0.35281497111787957,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-20,2024-09-23,361.3539825691706,363.4888916015625,BEARISH_SIGNAL,0.3783982305262817,0.3768337641528095,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-23,2024-09-24,372.13608501050993,377.943359375,BULLISH_SIGNAL,0.39128245328407285,0.39128245328407285,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-24,2024-09-25,378.99122529871323,370.42230224609375,BEARISH_SIGNAL,0.35079786792430057,0.30359295690848664,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.35, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
