signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-06-14,2024-06-17,137.8084688417842,138.6922149658203,NEUTRAL_SIGNAL,0.6020177118543806,0.3197667313695203,True,0.09648760848887998,HOLD,9033.093766403495,7,970.8455047607422,10003.939271164238,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.60, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=9.65%."
2024-06-17,2024-06-18,138.70170097833577,138.4071044921875,NEUTRAL_SIGNAL,0.4985832201234344,0.4496308462086202,True,0.09705231469873318,HOLD,9033.093766403495,7,968.8497314453125,10001.943497848808,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.45, confidence=0.50, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=9.71%."
2024-06-18,2024-06-20,138.04605056637016,140.4312286376953,BULLISH_SIGNAL,0.6910097426463023,0.6910097426463023,True,0.35055962566734883,BUY,6544.536370429086,25,3510.780715942383,10055.31708637147,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.41, trend_filter_passed=True, rule=bullish_signal, target_allocation=35.06%."
2024-06-20,2024-06-21,140.53576211326074,141.35299682617188,BULLISH_SIGNAL,0.5171032586543927,0.5171032586543927,True,0.09760473986093476,REDUCE,9210.711916450553,6,848.1179809570312,10058.829897407584,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.18, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.76%."
2024-06-21,2024-06-24,141.59054657000584,141.70457458496094,BULLISH_SIGNAL,0.6041465033582427,0.6041465033582427,True,0.22421309579380755,BUY,7934.484887784346,15,2125.568618774414,10060.053506558761,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.24, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.42%."
2024-06-24,2024-06-25,141.76160745074705,139.87057495117188,NEUTRAL_SIGNAL,0.9177381755740789,0.03657059210020565,True,0.2113550685983996,HOLD,7934.484887784346,15,2098.058624267578,10032.543512051925,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.92, probability_margin=0.87, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.14%."
2024-06-25,2024-06-26,138.92978807060476,139.5189666748047,NEUTRAL_SIGNAL,0.6577357090232433,0.042060828938196224,True,0.2080112817677382,HOLD,7934.484887784346,15,2092.7845001220703,10027.269387906417,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.66, probability_margin=0.36, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.80%."
2024-06-26,2024-06-27,139.49997013232758,138.54969787597656,NEUTRAL_SIGNAL,0.5966097137589707,0.2529900475555033,True,0.20868682549118087,HOLD,7934.484887784346,15,2078.2454681396484,10012.730355923995,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.60, probability_margin=0.34, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.87%."
2024-06-27,2024-06-28,138.77774214689308,138.89178466796875,NEUTRAL_SIGNAL,0.7805984913205359,0.15788738068387054,True,0.20783094504558935,HOLD,7934.484887784346,15,2083.3767700195312,10017.861657803878,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.78, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.78%."
2024-06-28,2024-07-01,138.80624090669983,139.1578369140625,NEUTRAL_SIGNAL,0.827159659223667,0.08913566873829475,True,0.20786475275091562,HOLD,7934.484887784346,15,2087.3675537109375,10021.852441495284,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.83, probability_margin=0.74, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.79%."
2024-07-01,2024-07-02,139.1483372947093,138.7682342529297,NEUTRAL_SIGNAL,0.6894631806446422,0.2761867574130474,True,0.20827035210720288,HOLD,7934.484887784346,15,2081.5235137939453,10016.008401578292,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.28, confidence=0.69, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.83%."
2024-07-02,2024-07-03,138.92977820461493,138.4451446533203,NEUTRAL_SIGNAL,0.7283505775459621,0.17371265976726402,True,0.20801127006867248,HOLD,7934.484887784346,15,2076.6771697998047,10011.162057584152,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.73, probability_margin=0.55, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.80%."
2024-07-03,2024-07-05,138.52117670339115,139.19586181640625,NEUTRAL_SIGNAL,0.6866694015666576,0.28594880056484806,True,0.2075264548384646,HOLD,7934.484887784346,15,2087.9379272460938,10022.42281503044,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.69, probability_margin=0.40, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.75%."
2024-07-05,2024-07-08,139.11983885989991,138.24559020996094,NEUTRAL_SIGNAL,0.8397381858893742,0.10836201268330492,True,0.2082365794002317,HOLD,7934.484887784346,15,2073.683853149414,10008.168740933761,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.11, confidence=0.84, probability_margin=0.73, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.82%."
2024-07-08,2024-07-09,138.42615325899357,139.73753356933594,NEUTRAL_SIGNAL,0.6979464459631156,0.28620364093179285,True,0.20741362221982731,HOLD,7934.484887784346,15,2096.063003540039,10030.547891324386,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.70, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.74%."
2024-07-09,2024-07-10,139.93707193598866,141.99916076660156,NEUTRAL_SIGNAL,0.4830182035940932,0.4597785283524783,True,0.20920391773755073,HOLD,7934.484887784346,15,2129.9874114990234,10064.47229928337,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.46, confidence=0.48, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=20.92%."
2024-07-10,2024-07-11,142.14169404065143,142.25572204589844,NEUTRAL_SIGNAL,0.8621865531666376,0.09578429508583321,True,0.21180172346096482,HOLD,7934.484887784346,15,2133.8358306884766,10068.320718472824,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.86, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.18%."
2024-07-11,2024-07-12,142.5408163431521,142.42678833007812,NEUTRAL_SIGNAL,0.8703982124903009,0.10488459490884405,True,0.21227020369521962,HOLD,7934.484887784346,15,2136.401824951172,10070.886712735519,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.87, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.23%."
2024-07-12,2024-07-15,142.61685923320152,141.81863403320312,NEUTRAL_SIGNAL,0.8306481244082865,0.04906616696001788,True,0.21235939787262328,HOLD,7934.484887784346,15,2127.279510498047,10061.764398282394,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.83, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.24%."
2024-07-15,2024-07-16,142.24625849447528,143.5006103515625,NEUTRAL_SIGNAL,0.9454704332040159,0.023840756033734964,True,0.21192451258332737,HOLD,7934.484887784346,15,2152.5091552734375,10086.994043057784,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.19%."
2024-07-16,2024-07-17,144.01375680569222,148.7936248779297,NEUTRAL_SIGNAL,0.968370315565825,0.0022190650474939364,True,0.21399429668076314,HOLD,7934.484887784346,15,2231.9043731689453,10166.389260953292,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.97, probability_margin=0.94, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.40%."
2024-07-17,2024-07-18,147.8623559696768,147.69129943847656,NEUTRAL_SIGNAL,0.7648211504729193,0.05401574095762399,True,0.21846370519362948,HOLD,7934.484887784346,15,2215.3694915771484,10149.854379361495,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.76, probability_margin=0.58, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.85%."
2024-07-18,2024-07-19,148.72709218037255,146.9976043701172,NEUTRAL_SIGNAL,0.8879614642603489,0.04055737544679745,True,0.21946094580558798,HOLD,7934.484887784346,15,2204.964065551758,10139.448953336105,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.89, probability_margin=0.82, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.95%."
2024-07-19,2024-07-22,147.07360455832458,146.56996154785156,NEUTRAL_SIGNAL,0.9423279814543953,0.006818335038989768,True,0.21755186783652442,HOLD,7934.484887784346,15,2198.5494232177734,10133.03431100212,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.94, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.76%."
2024-07-22,2024-07-23,145.68620937002459,144.77395629882812,NEUTRAL_SIGNAL,0.9900142806610107,0.0011850598742432932,True,0.2159427938470282,HOLD,7934.484887784346,15,2171.609344482422,10106.094232266769,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.99, probability_margin=0.98, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.59%."
2024-07-23,2024-07-24,145.16356765262933,148.50852966308594,NEUTRAL_SIGNAL,0.77228145942238,0.11797409941399173,True,0.2153349267075454,HOLD,7934.484887784346,15,2227.627944946289,10162.112832730636,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.77, probability_margin=0.65, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.53%."
2024-07-24,2024-07-25,148.69856808093382,151.70143127441406,NEUTRAL_SIGNAL,0.9042028822535497,0.007063070408420778,True,0.21942809152067538,HOLD,7934.484887784346,15,2275.521469116211,10210.006356900558,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.90, probability_margin=0.82, trend_filter_passed=True, rule=neutral_hold, target_allocation=21.94%."
2024-07-25,2024-07-26,151.80597650313655,152.65171813964844,BEARISH_SIGNAL,0.867242255262649,0.008640339095694264,True,0.0,EXIT TO CASH,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.87, probability_margin=0.74, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-26,2024-07-29,152.01502750874198,150.67514038085938,BEARISH_SIGNAL,0.9324152083375081,0.001279055134470159,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.93, probability_margin=0.87, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-29,2024-07-30,150.65613621746252,153.30740356445312,NEUTRAL_SIGNAL,0.9824510517965749,0.00229680889895991,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.98, probability_margin=0.97, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-07-30,2024-07-31,151.90098652395008,150.0004425048828,BEARISH_SIGNAL,0.626157105255789,0.001273664138716657,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.63, probability_margin=0.25, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-07-31,2024-08-01,150.59911266527897,152.76573181152344,NEUTRAL_SIGNAL,0.901816717562613,0.07578444112591355,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.90, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-01,2024-08-02,153.84904641947276,155.9776611328125,BEARISH_SIGNAL,0.8191690485678599,0.0007721231249289764,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.82, probability_margin=0.64, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-02,2024-08-05,155.64506915975795,153.23138427734375,BEARISH_SIGNAL,0.7454773396893863,0.001397130259037466,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.75, probability_margin=0.49, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-05,2024-08-06,153.04132602714884,151.06475830078125,BEARISH_SIGNAL,0.8011937316580914,0.01803345179836918,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.80, probability_margin=0.62, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-06,2024-08-07,150.9697229776406,150.99822998046875,BEARISH_SIGNAL,0.7052820460259442,0.04637904481441545,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.71, probability_margin=0.46, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-08-07,2024-08-08,150.68465086032305,152.25259399414062,NEUTRAL_SIGNAL,0.5007391113634088,0.2602409895400394,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.50, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-08,2024-08-09,152.15756962096168,152.63270568847656,NEUTRAL_SIGNAL,0.5866487651898543,0.005593325769584863,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.59, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-09,2024-08-12,152.96529747903207,151.92950439453125,NEUTRAL_SIGNAL,0.6891258813444394,0.00455191932944755,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.69, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-12,2024-08-13,152.30012718809206,150.51361083984375,NEUTRAL_SIGNAL,0.5529263225539878,0.010669067012212319,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.55, probability_margin=0.12, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-13,2024-08-14,149.98145001748912,150.59912109375,NEUTRAL_SIGNAL,0.8028772627443896,0.07839632653572619,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.80, probability_margin=0.68, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-14,2024-08-15,150.49462052839766,151.17881774902344,NEUTRAL_SIGNAL,0.41723616633722693,0.39486002520093505,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.42, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-15,2024-08-16,151.22629916603145,151.4638671875,NEUTRAL_SIGNAL,0.6626878207147697,0.04189692865919747,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.66, probability_margin=0.37, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-16,2024-08-19,151.53041103278957,151.69195556640625,NEUTRAL_SIGNAL,0.5852633047830134,0.028513037962364207,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.59, probability_margin=0.20, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-19,2024-08-20,152.04352489451944,152.19557189941406,NEUTRAL_SIGNAL,0.7107143633832064,0.021649741280594964,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.71, probability_margin=0.44, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-20,2024-08-21,152.42365609024736,153.40243530273438,NEUTRAL_SIGNAL,0.4006374741492828,0.2014182165804071,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.40, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-21,2024-08-22,153.94410179919302,154.27670288085938,NEUTRAL_SIGNAL,0.5098594400925343,0.03737541116302393,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.51, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-22,2024-08-23,154.41922194588088,155.96817016601562,NEUTRAL_SIGNAL,0.9110465323017874,0.039051154036235367,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.91, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-23,2024-08-26,156.00617907623229,156.42430114746094,NEUTRAL_SIGNAL,0.7367186224037591,0.13797941626172486,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.74, probability_margin=0.60, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-26,2024-08-27,156.54876004895922,156.0221405029297,NEUTRAL_SIGNAL,0.7867712667034948,0.02088331774528556,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.79, probability_margin=0.59, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-27,2024-08-28,156.07002818016875,156.95091247558594,NEUTRAL_SIGNAL,0.9343660574929351,0.02849198441985156,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.93, probability_margin=0.90, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-28,2024-08-29,157.6307291309154,157.2477264404297,NEUTRAL_SIGNAL,0.8723756641099208,0.013273985799733233,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.87, probability_margin=0.76, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-29,2024-08-30,157.1423971295614,158.8084259033203,NEUTRAL_SIGNAL,0.7338590710833777,0.038298590696015336,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.73, probability_margin=0.51, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-08-30,2024-09-03,158.21480765392596,160.0531768798828,NEUTRAL_SIGNAL,0.8463581592401753,0.00449734239606102,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.00, confidence=0.85, probability_margin=0.70, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-03,2024-09-04,160.67550936929004,160.24464416503906,BEARISH_SIGNAL,0.8009204103674238,0.0014020948986990963,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.80, probability_margin=0.60, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-04,2024-09-05,160.09145125931167,157.9754180908203,BEARISH_SIGNAL,0.9577012326369616,0.0013411254454525445,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.96, probability_margin=0.92, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-05,2024-09-06,158.15734891331408,157.39137268066406,BEARISH_SIGNAL,0.9219404627026245,0.0035446460755924375,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.92, probability_margin=0.85, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-06,2024-09-09,157.8317829331834,159.5265350341797,NEUTRAL_SIGNAL,0.7648125835441668,0.04595488807619335,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.76, probability_margin=0.58, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-09,2024-09-10,160.37871797368246,160.26382446289062,BEARISH_SIGNAL,0.8234052271147645,0.01640666192703132,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.82, probability_margin=0.66, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-10,2024-09-11,159.69889965383288,157.8126678466797,BEARISH_SIGNAL,0.6708226417439728,0.05727459919589472,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.67, probability_margin=0.40, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-11,2024-09-12,157.21902411331098,157.64031982421875,NEUTRAL_SIGNAL,0.6876414472900781,0.17060753688386443,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.69, probability_margin=0.52, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-12,2024-09-13,157.73604270375895,158.48287963867188,NEUTRAL_SIGNAL,0.7543103458512771,0.18680414357646782,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.75, probability_margin=0.57, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-13,2024-09-16,159.2871912046746,159.89041137695312,NEUTRAL_SIGNAL,0.7766635794207145,0.16558670244098145,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.78, probability_margin=0.61, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-16,2024-09-17,159.17228108868477,159.9669952392578,NEUTRAL_SIGNAL,0.801765694217109,0.08741033075465761,True,0.0,HOLD,10208.160039404898,0,0.0,10208.160039404898,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.80, probability_margin=0.69, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
