signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-09-08,2023-09-11,330.85739514094394,331.5441589355469,BULLISH_SIGNAL,0.8033937811851501,0.8033937811851501,True,0.2815486457612779,BUY,7375.717316629371,8,2652.353271484375,10028.070588113747,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.80, confidence=0.80, probability_margin=0.63, trend_filter_passed=True, rule=bullish_signal, target_allocation=28.15%."
2023-09-11,2023-09-12,329.46433515175244,325.490966796875,BULLISH_SIGNAL,0.5265495777130127,0.5265495777130127,True,0.2632704973456136,HOLD,7375.717316629371,8,2603.927734375,9979.645051004372,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.33%."
2023-09-12,2023-09-13,325.0396960586879,329.6997985839844,BULLISH_SIGNAL,0.5451759696006775,0.5451759696006775,False,0.26065642295954455,HOLD,7375.717316629371,8,2637.598388671875,10013.315705301247,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.15, trend_filter_passed=False, rule=neutral_hold, target_allocation=26.07%."
2023-09-13,2023-09-14,332.7312908414323,332.2898254394531,BULLISH_SIGNAL,0.7562174797058105,0.7562174797058105,True,0.22913053300645614,HOLD,7375.717316629371,8,2658.318603515625,10034.035920144997,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.91%."
2023-09-14,2023-09-15,330.54354630179284,323.9703369140625,BULLISH_SIGNAL,0.7550933361053467,0.7550933361053467,True,0.2278814845614963,HOLD,7375.717316629371,8,2591.7626953125,9967.480011941872,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.53, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.79%."
2023-09-15,2023-09-18,321.59608191122635,322.8322448730469,BULLISH_SIGNAL,0.6011103391647339,0.6011103391647339,False,0.25860906499257924,HOLD,7375.717316629371,8,2582.657958984375,9958.375275613747,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.23, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.86%."
2023-09-18,2023-09-19,319.99700867642883,322.4300537109375,NEUTRAL_SIGNAL,0.8305410146713257,0.12167155742645264,False,0.25765449576051536,HOLD,7375.717316629371,8,2579.4404296875,9955.157746316872,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.83, probability_margin=0.71, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.77%."
2023-09-19,2023-09-20,323.27370381191565,314.6990966796875,NEUTRAL_SIGNAL,0.7455785870552063,0.1000240370631218,False,0.2596078887528433,HOLD,7375.717316629371,8,2517.5927734375,9893.310090066872,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.75, probability_margin=0.59, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.96%."
2023-09-20,2023-09-21,313.2177562445035,313.4826354980469,NEUTRAL_SIGNAL,0.8689930438995361,0.10262494534254074,False,0.25358016027767194,HOLD,7375.717316629371,8,2507.861083984375,9883.578400613747,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.87, probability_margin=0.77, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.36%."
2023-09-21,2023-09-22,315.23877291658,311.0103454589844,NEUTRAL_SIGNAL,0.4575374126434326,0.2866993844509125,False,0.25479946414858706,HOLD,7375.717316629371,8,2488.082763671875,9863.800080301247,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.46, probability_margin=0.17, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.48%."
2023-09-22,2023-09-25,310.5983323592667,311.5303649902344,NEUTRAL_SIGNAL,0.6678434014320374,0.16329921782016754,False,0.2519938803378712,HOLD,7375.717316629371,8,2492.242919921875,9867.960236551247,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.67, probability_margin=0.50, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.20%."
2023-09-25,2023-09-26,309.1658848784398,306.23248291015625,NEUTRAL_SIGNAL,0.5425388216972351,0.08833882957696915,False,0.25112355876050024,HOLD,7375.717316629371,8,2449.85986328125,9825.577179910622,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.54, probability_margin=0.17, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.11%."
2023-09-26,2023-09-27,306.3894620209308,306.8702087402344,NEUTRAL_SIGNAL,0.7270963191986084,0.21117538213729858,False,0.24943088917614908,HOLD,7375.717316629371,8,2454.961669921875,9830.678986551247,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.73, probability_margin=0.52, trend_filter_passed=False, rule=neutral_hold, target_allocation=24.94%."
2023-09-27,2023-09-28,305.1042614505791,307.7041320800781,NEUTRAL_SIGNAL,0.5264300107955933,0.39424535632133484,False,0.24864476231004,HOLD,7375.717316629371,8,2461.633056640625,9837.350373269997,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.53, probability_margin=0.13, trend_filter_passed=False, rule=neutral_hold, target_allocation=24.86%."
2023-09-28,2023-09-29,311.73634897747024,309.7742004394531,NEUTRAL_SIGNAL,0.5360336303710938,0.3802274763584137,False,0.2526838719852313,HOLD,7375.717316629371,8,2478.193603515625,9853.910920144997,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.38, confidence=0.54, probability_margin=0.16, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.27%."
2023-09-29,2023-10-02,310.29410713051254,315.7096252441406,BULLISH_SIGNAL,0.5512540936470032,0.5512540936470032,False,0.2518092094407446,HOLD,7375.717316629371,8,2525.677001953125,9901.394318582497,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.22, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.18%."
2023-10-02,2023-10-03,314.75796442808075,307.45880126953125,BULLISH_SIGNAL,0.6393055319786072,0.6393055319786072,False,0.254509747816996,HOLD,7375.717316629371,8,2459.67041015625,9835.387726785622,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.64, confidence=0.64, probability_margin=0.40, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.45%."
2023-10-03,2023-10-04,308.0866824841923,312.9233703613281,NEUTRAL_SIGNAL,0.7600807547569275,0.1724705547094345,False,0.25046652175931244,HOLD,7375.717316629371,8,2503.386962890625,9879.104279519997,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.76, probability_margin=0.59, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.05%."
2023-10-04,2023-10-05,313.05094717371253,313.3158264160156,NEUTRAL_SIGNAL,0.737360954284668,0.09252247214317322,False,0.25347934406231465,HOLD,7375.717316629371,8,2506.526611328125,9882.243927957497,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.74, probability_margin=0.57, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.35%."
2023-10-05,2023-10-06,310.5589896881692,321.0663146972656,NEUTRAL_SIGNAL,0.6988165974617004,0.13265706598758698,False,0.2519700036693441,HOLD,7375.717316629371,8,2568.530517578125,9944.247834207497,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.70, probability_margin=0.53, trend_filter_passed=False, rule=neutral_hold, target_allocation=25.20%."
2023-10-06,2023-10-09,318.60385781984473,323.5779113769531,NEUTRAL_SIGNAL,0.5645502209663391,0.14325669407844543,True,0.2568208463034801,HOLD,7375.717316629371,8,2588.623291015625,9964.340607644997,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.56, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.68%."
2023-10-09,2023-10-10,324.6963258646944,322.17498779296875,NEUTRAL_SIGNAL,0.674767255783081,0.2284647524356842,True,0.2604527841600454,HOLD,7375.717316629371,8,2577.39990234375,9953.117218973122,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.67, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.05%."
2023-10-10,2023-10-11,324.9415104974041,326.1286315917969,NEUTRAL_SIGNAL,0.8292875289916992,0.09296853095293045,True,0.26059820457427674,HOLD,7375.717316629371,8,2609.029052734375,9984.746369363747,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.83, probability_margin=0.74, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.06%."
2023-10-11,2023-10-12,324.31371740094585,324.8925476074219,NEUTRAL_SIGNAL,0.8689159750938416,0.102619469165802,True,0.2602257425710927,HOLD,7375.717316629371,8,2599.140380859375,9974.857697488747,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.87, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.02%."
2023-10-12,2023-10-13,326.08945496838265,321.5274658203125,NEUTRAL_SIGNAL,0.7992101311683655,0.18338127434253693,True,0.2612782970394966,HOLD,7375.717316629371,8,2572.2197265625,9947.937043191872,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.80, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.13%."
2023-10-13,2023-10-16,324.78457872571454,326.3445129394531,NEUTRAL_SIGNAL,0.7025150656700134,0.2548143267631531,True,0.26050513402751707,HOLD,7375.717316629371,8,2610.756103515625,9986.473420144997,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.70, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.05%."
2023-10-16,2023-10-17,323.3522581029233,325.7755126953125,NEUTRAL_SIGNAL,0.7265268564224243,0.1724768877029419,True,0.259654592508576,HOLD,7375.717316629371,8,2606.2041015625,9981.921418191872,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.73, probability_margin=0.55, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.97%."
2023-10-17,2023-10-18,326.1973269355328,323.86236572265625,NEUTRAL_SIGNAL,0.6825452446937561,0.299572229385376,True,0.2613421408064248,HOLD,7375.717316629371,8,2590.89892578125,9966.616242410622,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.68, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.13%."
2023-10-18,2023-10-19,325.86377789501114,325.04949951171875,BULLISH_SIGNAL,0.7147098779678345,0.7147098779678345,True,0.18301097551981604,REDUCE,8351.842752109544,5,1625.2474975585938,9977.090249668137,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.71, confidence=0.71, probability_margin=0.50, trend_filter_passed=True, rule=bullish_signal, target_allocation=18.30%."
2023-10-19,2023-10-20,325.441961975503,320.487548828125,BULLISH_SIGNAL,0.4895382523536682,0.4895382523536682,True,0.16306255526461524,HOLD,8351.842752109544,5,1602.437744140625,9954.280496250169,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=16.31%."
2023-10-20,2023-10-23,319.3102300618242,323.0873718261719,BULLISH_SIGNAL,0.6927360892295837,0.6927360892295837,True,0.15859565469953746,HOLD,8351.842752109544,5,1615.4368591308594,9967.279611240403,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.42, trend_filter_passed=True, rule=bullish_signal, target_allocation=15.86%."
2023-10-23,2023-10-24,325.02983032476106,324.2744140625,BULLISH_SIGNAL,0.5885686278343201,0.5885686278343201,True,0.04285403092702225,REDUCE,9650.0125444863,1,324.2744140625,9974.2869585488,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.23, trend_filter_passed=True, rule=bullish_signal, target_allocation=4.29%."
2023-10-24,2023-10-25,338.4901517493969,334.2225036621094,BULLISH_SIGNAL,0.5338077545166016,0.5338077545166016,True,0.0338879772117358,HOLD,9650.0125444863,1,334.2225036621094,9984.23504814841,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.39%."
2023-10-25,2023-10-26,334.0950631359562,321.6844787597656,BULLISH_SIGNAL,0.6006879806518555,0.6006879806518555,True,0.056319978502061586,HOLD,9650.0125444863,1,321.6844787597656,9971.697023246066,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.39, trend_filter_passed=True, rule=bullish_signal, target_allocation=5.63%."
2023-10-26,2023-10-27,324.17634594018955,323.5680847167969,NEUTRAL_SIGNAL,0.6382418274879456,0.219307079911232,True,0.03250152463538596,HOLD,9650.0125444863,1,323.5680847167969,9973.580629203097,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.64, probability_margin=0.42, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.25%."
2023-10-27,2023-10-30,327.0999941012384,330.9261779785156,NEUTRAL_SIGNAL,0.6306301951408386,0.24789845943450928,True,0.03278503603483919,HOLD,9650.0125444863,1,330.9261779785156,9980.938722464816,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.63, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.28%."
2023-10-30,2023-10-31,332.4369220823928,331.7109069824219,NEUTRAL_SIGNAL,0.5824553966522217,0.28902125358581543,True,0.03330213923904417,HOLD,9650.0125444863,1,331.7109069824219,9981.723451468722,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.58, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.33%."
2023-10-31,2023-11-01,333.35915052507676,339.5202941894531,NEUTRAL_SIGNAL,0.5530131459236145,0.3604634702205658,True,0.03339143935627019,HOLD,9650.0125444863,1,339.5202941894531,9989.532838675754,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.55, probability_margin=0.19, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.34%."
2023-11-01,2023-11-02,340.6682062676254,341.727783203125,BULLISH_SIGNAL,0.4576309621334076,0.4576309621334076,True,0.034098597960095726,HOLD,9650.0125444863,1,341.727783203125,9991.740327689426,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.41%."
2023-11-02,2023-11-03,343.0129064819289,346.1228942871094,NEUTRAL_SIGNAL,0.9037896990776062,0.04596380889415741,True,0.03432523094882083,HOLD,9650.0125444863,1,346.1228942871094,9996.13543877341,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.90, probability_margin=0.85, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.43%."
2023-11-03,2023-11-06,346.76065357014403,349.7823486328125,NEUTRAL_SIGNAL,0.8733142018318176,0.04787031561136246,True,0.03468725824824761,HOLD,9650.0125444863,1,349.7823486328125,9999.794893119113,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.87, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.47%."
2023-11-06,2023-11-07,352.59804644995546,353.7066650390625,NEUTRAL_SIGNAL,0.9293373823165894,0.037863049656152725,True,0.03525060215474727,HOLD,9650.0125444863,1,353.7066650390625,10003.719209525363,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.93, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.53%."
2023-11-07,2023-11-08,354.8348894957631,356.3261413574219,NEUTRAL_SIGNAL,0.9171923995018005,0.023880891501903534,True,0.035466296896297,HOLD,9650.0125444863,1,356.3261413574219,10006.338685843722,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.55%."
2023-11-08,2023-11-09,355.4431931692312,353.8636779785156,NEUTRAL_SIGNAL,0.9329766035079956,0.040285248309373856,True,0.03552493784281318,HOLD,9650.0125444863,1,353.8636779785156,10003.876222464816,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.93, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.55%."
2023-11-09,2023-11-10,354.6484666487655,362.6736755371094,NEUTRAL_SIGNAL,0.8691625595092773,0.11709591001272202,True,0.03544832416151293,HOLD,9650.0125444863,1,362.6736755371094,10012.68622002341,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.87, probability_margin=0.75, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.54%."
2023-11-10,2023-11-13,361.2511581241037,359.74029541015625,NEUTRAL_SIGNAL,0.8938602805137634,0.009307901374995708,True,0.036084471337010995,HOLD,9650.0125444863,1,359.74029541015625,10009.752839896457,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.89, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.61%."
2023-11-13,2023-11-14,363.98831378189556,363.2622985839844,NEUTRAL_SIGNAL,0.934948742389679,0.03136400133371353,True,0.03634794114096401,HOLD,9650.0125444863,1,363.2622985839844,10013.274843070285,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.93, probability_margin=0.90, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.63%."
2023-11-14,2023-11-15,364.9925721919471,363.40985107421875,NEUTRAL_SIGNAL,0.9526677131652832,0.01882587932050228,True,0.036444571714108816,HOLD,9650.0125444863,1,363.40985107421875,10013.42239556052,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.95, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.64%."
2023-11-15,2023-11-16,364.6779209606421,369.7997131347656,NEUTRAL_SIGNAL,0.890021562576294,0.05795077234506607,True,0.03641429779770702,HOLD,9650.0125444863,1,369.7997131347656,10019.812257621066,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.89, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.64%."
2023-11-16,2023-11-17,367.28300549814645,363.5867004394531,NEUTRAL_SIGNAL,0.8342317938804626,0.02436116896569729,True,0.036664886611907616,HOLD,9650.0125444863,1,363.5867004394531,10013.599244925754,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.83, probability_margin=0.69, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.67%."
2023-11-17,2023-11-20,364.93351959280636,371.0481872558594,BEARISH_SIGNAL,0.5153225660324097,0.11788196116685867,True,0.0,HOLD,9650.0125444863,1,371.0481872558594,10021.06073174216,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.52, probability_margin=0.15, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-20,2023-11-21,369.30820390562985,366.7522277832031,NEUTRAL_SIGNAL,0.681022584438324,0.09111107885837555,True,0.036859604875400624,HOLD,9650.0125444863,1,366.7522277832031,10016.764772269504,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.68, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.69%."
2023-11-21,2023-11-22,371.5986867063138,371.45123291015625,NEUTRAL_SIGNAL,0.5068452954292297,0.07524474710226059,True,0.037079734798502254,HOLD,9650.0125444863,1,371.45123291015625,10021.463777396457,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.51, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.71%."
2023-11-22,2023-11-24,370.9400175476793,371.038330078125,NEUTRAL_SIGNAL,0.7418150901794434,0.03095139190554619,True,0.037016442823314656,HOLD,9650.0125444863,1,371.038330078125,10021.050874564426,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.74, probability_margin=0.51, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.70%."
2023-11-24,2023-11-27,370.3993982063347,372.1983947753906,BEARISH_SIGNAL,0.6101313233375549,0.10814931988716125,True,0.0,HOLD,9650.0125444863,1,372.1983947753906,10022.210939261691,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.61, probability_margin=0.33, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-27,2023-11-28,371.9428061684763,376.2191467285156,NEUTRAL_SIGNAL,0.551230788230896,0.18055026233196259,True,0.03711279816709378,HOLD,9650.0125444863,1,376.2191467285156,10026.231691214816,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.55, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.71%."
2023-11-28,2023-11-29,377.2611808001932,372.434326171875,NEUTRAL_SIGNAL,0.5459654331207275,0.08488323539495468,True,0.037623504766687146,HOLD,9650.0125444863,1,372.434326171875,10022.446870658176,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.55, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.76%."
2023-11-29,2023-11-30,372.0804159794598,372.4933166503906,NEUTRAL_SIGNAL,0.5627084970474243,0.14187876880168915,True,0.03712601923043507,HOLD,9650.0125444863,1,372.4933166503906,10022.505861136691,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.56, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.71%."
2023-11-30,2023-12-01,370.37974391455106,368.1678466796875,NEUTRAL_SIGNAL,0.7657222747802734,0.07526375353336334,True,0.03696259919317587,HOLD,9650.0125444863,1,368.1678466796875,10018.180391165988,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.77, probability_margin=0.61, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.70%."
2023-12-01,2023-12-04,362.84943241289693,362.8887634277344,NEUTRAL_SIGNAL,0.6556918621063232,0.12455236166715622,True,0.036238333580352104,HOLD,9650.0125444863,1,362.8887634277344,10012.901307914035,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.66, probability_margin=0.44, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.62%."
2023-12-04,2023-12-05,360.24436309009894,366.2115478515625,NEUTRAL_SIGNAL,0.7744584083557129,0.167233407497406,True,0.03598752423800862,HOLD,9650.0125444863,1,366.2115478515625,10016.224092337863,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.77, probability_margin=0.61, trend_filter_passed=True, rule=neutral_hold, target_allocation=3.60%."
