signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-09-11,2023-09-12,329.46433515175244,325.490966796875,BULLISH_SIGNAL,0.5265495777130127,0.5265495777130127,True,0.42918186713789636,HOLD,5696.5007225763875,13,4231.382568359375,9927.883290935762,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=42.92%."
2023-09-12,2023-09-13,325.0396960586879,329.6997985839844,BULLISH_SIGNAL,0.5451759696006775,0.5451759696006775,True,0.425872697672588,HOLD,5696.5007225763875,13,4286.097381591797,9982.598104168184,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.15, trend_filter_passed=True, rule=neutral_hold, target_allocation=42.59%."
2023-09-13,2023-09-14,332.7312908414323,332.2898254394531,BULLISH_SIGNAL,0.7562174797058105,0.7562174797058105,True,0.36660885281032984,REDUCE,6360.965443118019,11,3655.1880798339844,10016.153522952003,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=36.66%."
2023-09-14,2023-09-15,330.54354630179284,323.9703369140625,BULLISH_SIGNAL,0.7550933361053467,0.7550933361053467,True,0.3646103752983941,HOLD,6360.965443118019,11,3563.6737060546875,9924.639149172706,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.53, trend_filter_passed=True, rule=bullish_signal, target_allocation=36.46%."
2023-09-15,2023-09-18,321.59608191122635,322.8322448730469,BULLISH_SIGNAL,0.6011103391647339,0.6011103391647339,True,0.09086282518174907,REDUCE,9250.990080395622,2,645.6644897460938,9896.654570141716,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.23, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.09%."
2023-09-18,2023-09-19,319.99700867642883,322.4300537109375,NEUTRAL_SIGNAL,0.8305410146713257,0.12167155742645264,True,0.06470478680665777,HOLD,9250.990080395622,2,644.860107421875,9895.850187817497,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.83, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.47%."
2023-09-19,2023-09-20,323.27370381191565,314.6990966796875,NEUTRAL_SIGNAL,0.7455785870552063,0.1000240370631218,True,0.06532406756796318,HOLD,9250.990080395622,2,629.398193359375,9880.388273754997,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.75, probability_margin=0.59, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.53%."
2023-09-20,2023-09-21,313.2177562445035,313.4826354980469,NEUTRAL_SIGNAL,0.8689930438995361,0.10262494534254074,True,0.06342092953251609,HOLD,9250.990080395622,2,626.9652709960938,9877.955351391716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.87, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.34%."
2023-09-21,2023-09-22,315.23877291658,311.0103454589844,NEUTRAL_SIGNAL,0.4575374126434326,0.2866993844509125,True,0.06380403900324054,HOLD,9250.990080395622,2,622.0206909179688,9873.010771313591,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.46, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.38%."
2023-09-22,2023-09-25,310.5983323592667,311.5303649902344,NEUTRAL_SIGNAL,0.6678434014320374,0.16329921782016754,True,0.06292391754298711,HOLD,9250.990080395622,2,623.0607299804688,9874.050810376091,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.67, probability_margin=0.50, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.29%."
2023-09-25,2023-09-26,309.1658848784398,306.23248291015625,NEUTRAL_SIGNAL,0.5425388216972351,0.08833882957696915,True,0.06265190041880385,HOLD,9250.990080395622,2,612.4649658203125,9863.455046215935,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.54, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.27%."
2023-09-26,2023-09-27,306.3894620209308,306.8702087402344,NEUTRAL_SIGNAL,0.7270963191986084,0.21117538213729858,True,0.062124216794430843,HOLD,9250.990080395622,2,613.7404174804688,9864.730497876091,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.73, probability_margin=0.52, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.21%."
2023-09-27,2023-09-28,305.1042614505791,307.7041320800781,NEUTRAL_SIGNAL,0.5264300107955933,0.39424535632133484,True,0.06187975188910142,HOLD,9250.990080395622,2,615.4082641601562,9866.398344555779,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.53, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.19%."
2023-09-28,2023-09-29,311.73634897747024,309.7742004394531,NEUTRAL_SIGNAL,0.5360336303710938,0.3802274763584137,True,0.06313991069183875,HOLD,9250.990080395622,2,619.5484008789062,9870.538481274529,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.38, confidence=0.54, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.31%."
2023-09-29,2023-10-02,310.29410713051254,315.7096252441406,BULLISH_SIGNAL,0.5512540936470032,0.5512540936470032,True,0.0022294998168944525,EXIT TO CASH,9870.647722629363,0,0.0,9870.647722629363,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.22, trend_filter_passed=True, rule=bullish_signal, target_allocation=0.22%."
2023-10-02,2023-10-03,314.75796442808075,307.45880126953125,BULLISH_SIGNAL,0.6393055319786072,0.6393055319786072,True,0.15876539018419047,BUY,8609.726687614542,4,1229.835205078125,9839.561892692667,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.64, confidence=0.64, probability_margin=0.40, trend_filter_passed=True, rule=bullish_signal, target_allocation=15.88%."
2023-10-03,2023-10-04,308.0866824841923,312.9233703613281,NEUTRAL_SIGNAL,0.7600807547569275,0.1724705547094345,True,0.12521210497567845,HOLD,8609.726687614542,4,1251.6934814453125,9861.420169059855,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.76, probability_margin=0.59, trend_filter_passed=True, rule=neutral_hold, target_allocation=12.52%."
2023-10-04,2023-10-05,313.05094717371253,313.3158264160156,NEUTRAL_SIGNAL,0.737360954284668,0.09252247214317322,True,0.12697349587922255,HOLD,8609.726687614542,4,1253.2633056640625,9862.989993278605,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.74, probability_margin=0.57, trend_filter_passed=True, rule=neutral_hold, target_allocation=12.70%."
2023-10-05,2023-10-06,310.5589896881692,321.0663146972656,NEUTRAL_SIGNAL,0.6988165974617004,0.13265706598758698,True,0.1260902018554379,HOLD,8609.726687614542,4,1284.2652587890625,9893.991946403605,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.70, probability_margin=0.53, trend_filter_passed=True, rule=neutral_hold, target_allocation=12.61%."
2023-10-06,2023-10-09,318.60385781984473,323.5779113769531,NEUTRAL_SIGNAL,0.5645502209663391,0.14325669407844543,True,0.12893536089928173,HOLD,8609.726687614542,4,1294.3116455078125,9904.038333122355,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.56, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=12.89%."
2023-10-09,2023-10-10,324.6963258646944,322.17498779296875,NEUTRAL_SIGNAL,0.674767255783081,0.2284647524356842,True,0.13107773443972887,HOLD,8609.726687614542,4,1288.699951171875,9898.426638786417,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.67, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.11%."
2023-10-10,2023-10-11,324.9415104974041,326.1286315917969,NEUTRAL_SIGNAL,0.8292875289916992,0.09296853095293045,True,0.13116373132871118,HOLD,8609.726687614542,4,1304.5145263671875,9914.24121398173,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.83, probability_margin=0.74, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.12%."
2023-10-11,2023-10-12,324.31371740094585,324.8925476074219,NEUTRAL_SIGNAL,0.8689159750938416,0.102619469165802,True,0.13094350303484623,HOLD,8609.726687614542,4,1299.5701904296875,9909.29687804423,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.87, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.09%."
2023-10-12,2023-10-13,326.08945496838265,321.5274658203125,NEUTRAL_SIGNAL,0.7992101311683655,0.18338127434253693,True,0.13156613894993066,HOLD,8609.726687614542,4,1286.10986328125,9895.836550895792,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.80, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.16%."
2023-10-13,2023-10-16,324.78457872571454,326.3445129394531,NEUTRAL_SIGNAL,0.7025150656700134,0.2548143267631531,True,0.13110869050822724,HOLD,8609.726687614542,4,1305.3780517578125,9915.104739372355,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.70, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.11%."
2023-10-16,2023-10-17,323.3522581029233,325.7755126953125,NEUTRAL_SIGNAL,0.7265268564224243,0.1724768877029419,True,0.13060600894281865,HOLD,8609.726687614542,4,1303.10205078125,9912.828738395792,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.73, probability_margin=0.55, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.06%."
2023-10-17,2023-10-18,326.1973269355328,323.86236572265625,NEUTRAL_SIGNAL,0.6825452446937561,0.299572229385376,True,0.13160393390390526,HOLD,8609.726687614542,4,1295.449462890625,9905.176150505167,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.68, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.16%."
2023-10-18,2023-10-19,325.86377789501114,325.04949951171875,BULLISH_SIGNAL,0.7147098779678345,0.7147098779678345,True,0.2928175608317057,BUY,7304.315741639572,8,2600.39599609375,9904.711737733322,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.71, confidence=0.71, probability_margin=0.50, trend_filter_passed=True, rule=bullish_signal, target_allocation=29.28%."
2023-10-19,2023-10-20,325.441961975503,320.487548828125,BULLISH_SIGNAL,0.4895382523536682,0.4895382523536682,True,0.26277500346490695,HOLD,7304.315741639572,8,2563.900390625,9868.216132264572,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.28%."
2023-10-20,2023-10-23,319.3102300618242,323.0873718261719,BULLISH_SIGNAL,0.6927360892295837,0.6927360892295837,True,0.2537530475192599,HOLD,7304.315741639572,8,2584.698974609375,9889.014716248947,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.42, trend_filter_passed=True, rule=bullish_signal, target_allocation=25.38%."
2023-10-23,2023-10-24,325.02983032476106,324.2744140625,BULLISH_SIGNAL,0.5885686278343201,0.5885686278343201,True,0.0685664494832356,REDUCE,9251.570430204707,2,648.548828125,9900.119258329707,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.23, trend_filter_passed=True, rule=bullish_signal, target_allocation=6.86%."
2023-10-24,2023-10-25,338.4901517493969,334.2225036621094,BULLISH_SIGNAL,0.5338077545166016,0.5338077545166016,True,0.0681852086630039,HOLD,9251.570430204707,2,668.4450073242188,9920.015437528926,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.53, confidence=0.53, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.82%."
2023-10-25,2023-10-26,334.0950631359562,321.6844787597656,BULLISH_SIGNAL,0.6006879806518555,0.6006879806518555,True,0.09011196560329854,HOLD,9251.570430204707,2,643.3689575195312,9894.939387724238,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.60, confidence=0.60, probability_margin=0.39, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.01%."
2023-10-26,2023-10-27,324.17634594018955,323.5680847167969,NEUTRAL_SIGNAL,0.6382418274879456,0.219307079911232,True,0.06549067946133964,HOLD,9251.570430204707,2,647.1361694335938,9898.7065996383,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.64, probability_margin=0.42, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.55%."
2023-10-27,2023-10-30,327.0999941012384,330.9261779785156,NEUTRAL_SIGNAL,0.6306301951408386,0.24789845943450928,True,0.06604231277022368,HOLD,9251.570430204707,2,661.8523559570312,9913.422786161738,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.63, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.60%."
2023-10-30,2023-10-31,332.4369220823928,331.7109069824219,NEUTRAL_SIGNAL,0.5824553966522217,0.28902125358581543,True,0.06704760554982896,HOLD,9251.570430204707,2,663.4218139648438,9914.99224416955,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.58, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.70%."
2023-10-31,2023-11-01,333.35915052507676,339.5202941894531,NEUTRAL_SIGNAL,0.5530131459236145,0.3604634702205658,True,0.06722110226022834,HOLD,9251.570430204707,2,679.0405883789062,9930.611018583613,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.55, probability_margin=0.19, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.72%."
2023-11-01,2023-11-02,340.6682062676254,341.727783203125,BULLISH_SIGNAL,0.4576309621334076,0.4576309621334076,True,0.06859385911116696,HOLD,9251.570430204707,2,683.45556640625,9935.025996610957,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.86%."
2023-11-02,2023-11-03,343.0129064819289,346.1228942871094,NEUTRAL_SIGNAL,0.9037896990776062,0.04596380889415741,True,0.06903337549414475,HOLD,9251.570430204707,2,692.2457885742188,9943.816218778926,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.90, probability_margin=0.85, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.90%."
2023-11-03,2023-11-06,346.76065357014403,349.7823486328125,NEUTRAL_SIGNAL,0.8733142018318176,0.04787031561136246,True,0.06973503366852148,HOLD,9251.570430204707,2,699.564697265625,9951.135127470332,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.87, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=6.97%."
2023-11-06,2023-11-07,352.59804644995546,353.7066650390625,NEUTRAL_SIGNAL,0.9293373823165894,0.037863049656152725,True,0.07082581390891386,HOLD,9251.570430204707,2,707.413330078125,9958.983760282832,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.93, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.08%."
2023-11-07,2023-11-08,354.8348894957631,356.3261413574219,NEUTRAL_SIGNAL,0.9171923995018005,0.023880891501903534,True,0.07124311472143377,HOLD,9251.570430204707,2,712.6522827148438,9964.22271291955,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.12%."
2023-11-08,2023-11-09,355.4431931692312,353.8636779785156,NEUTRAL_SIGNAL,0.9329766035079956,0.040285248309373856,True,0.07135653377769219,HOLD,9251.570430204707,2,707.7273559570312,9959.297786161738,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.93, probability_margin=0.89, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.14%."
2023-11-09,2023-11-10,354.6484666487655,362.6736755371094,NEUTRAL_SIGNAL,0.8691625595092773,0.11709591001272202,True,0.07120835037885119,HOLD,9251.570430204707,2,725.3473510742188,9976.917781278926,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.87, probability_margin=0.75, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.12%."
2023-11-10,2023-11-13,361.2511581241037,359.74029541015625,NEUTRAL_SIGNAL,0.8938602805137634,0.009307901374995708,True,0.07243804357704844,HOLD,9251.570430204707,2,719.4805908203125,9971.05102102502,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.89, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.24%."
2023-11-13,2023-11-14,363.98831378189556,363.2622985839844,NEUTRAL_SIGNAL,0.934948742389679,0.03136400133371353,True,0.07294686054885663,HOLD,9251.570430204707,2,726.5245971679688,9978.095027372676,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.93, probability_margin=0.90, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.29%."
2023-11-14,2023-11-15,364.9925721919471,363.40985107421875,NEUTRAL_SIGNAL,0.9526677131652832,0.01882587932050228,True,0.07313340480138349,HOLD,9251.570430204707,2,726.8197021484375,9978.390132353145,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.95, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.31%."
2023-11-15,2023-11-16,364.6779209606421,369.7997131347656,NEUTRAL_SIGNAL,0.890021562576294,0.05795077234506607,True,0.07307496539255845,HOLD,9251.570430204707,2,739.5994262695312,9991.169856474238,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.89, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.31%."
2023-11-16,2023-11-17,367.28300549814645,363.5867004394531,NEUTRAL_SIGNAL,0.8342317938804626,0.02436116896569729,True,0.07355857946879293,HOLD,9251.570430204707,2,727.1734008789062,9978.743831083613,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.83, probability_margin=0.69, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.36%."
2023-11-17,2023-11-20,364.93351959280636,371.0481872558594,BEARISH_SIGNAL,0.5153225660324097,0.11788196116685867,True,0.0,EXIT TO CASH,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.52, probability_margin=0.15, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-20,2023-11-21,369.30820390562985,366.7522277832031,NEUTRAL_SIGNAL,0.681022584438324,0.09111107885837555,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.68, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-21,2023-11-22,371.5986867063138,371.45123291015625,NEUTRAL_SIGNAL,0.5068452954292297,0.07524474710226059,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.51, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-22,2023-11-24,370.9400175476793,371.038330078125,NEUTRAL_SIGNAL,0.7418150901794434,0.03095139190554619,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.74, probability_margin=0.51, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-24,2023-11-27,370.3993982063347,372.1983947753906,BEARISH_SIGNAL,0.6101313233375549,0.10814931988716125,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.61, probability_margin=0.33, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-11-27,2023-11-28,371.9428061684763,376.2191467285156,NEUTRAL_SIGNAL,0.551230788230896,0.18055026233196259,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.55, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-28,2023-11-29,377.2611808001932,372.434326171875,NEUTRAL_SIGNAL,0.5459654331207275,0.08488323539495468,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.55, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-29,2023-11-30,372.0804159794598,372.4933166503906,NEUTRAL_SIGNAL,0.5627084970474243,0.14187876880168915,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.56, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-11-30,2023-12-01,370.37974391455106,368.1678466796875,NEUTRAL_SIGNAL,0.7657222747802734,0.07526375353336334,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.77, probability_margin=0.61, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-01,2023-12-04,362.84943241289693,362.8887634277344,NEUTRAL_SIGNAL,0.6556918621063232,0.12455236166715622,True,0.0,HOLD,9980.34303376506,0,0.0,9980.34303376506,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.66, probability_margin=0.44, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
